roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.12973972017023255,0.3540469213488229,0.030519015759465445,-2.705100519926595,1.0,15.42,FR,0.07730831183162579,False,False,-2.9807401686218657,-43.73816772690152,-24.176495892645917,False,20.460287004922677,-1.9335937500000002,-2.023105008613783,52.3828125,91.142578125,0.3540469213488229,ok,True
-0.12973972017023255,0.3540469213488229,0.017868021725656127,0.3745102373641763,1.0,15.42,RL,0.07730831183162579,False,False,-1.8756560755935001,-12.973403105622477,6.80727824606134,False,13.873689235255837,1.142578125,1.04403613578252,48.1640625,89.82421875,0.3540469213488229,ok,True
-0.12973972017023255,0.3540469213488229,0.11989438262756083,-0.3179216392231985,1.0,15.42,RR,0.5773083118316259,True,False,0.29976780214465215,-16.152904570154842,3.6239118324702133,False,0.0,0.439453125,0.3602372162713634,47.900390625,95.712890625,0.3540469213488229,ok,True
-0.014475397360398492,0.18961855045194306,0.41505905039182667,0.16166039795031484,1.0,15.44,FL,0.5911972007205147,True,False,0.006772106489243146,-38.67159901014476,-19.042606406725806,False,0.0,0.9667968750000001,1.6979412810939147,57.216796875,94.39453125,0.18961855045194306,ok,True
-0.014475397360398492,0.18961855045194306,0.02655034530569143,-2.8390448448527437,1.0,15.44,FR,0.09119720072051463,False,False,-3.315720802428715,-41.75331132828219,-22.165628902532813,False,22.51317072090238,-2.109375,-2.0222027640769102,52.20703125,90.791015625,0.18961855045194306,ok,True
-0.014475397360398492,0.18961855045194306,0.01954784655587742,0.04615618129739296,1.0,15.44,RL,0.09119720072051463,False,False,-2.21506213859525,-12.02165262736276,7.76686415547953,False,18.267577808870584,0.791015625,0.9847329283715973,48.515625,89.736328125,0.18961855045194306,ok,True
-0.014475397360398492,0.18961855045194306,0.2122939116979269,-0.16312605469926433,1.0,15.44,RR,0.5911972007205147,True,False,0.5703383248255728,-10.45215748671192,9.356170183096316,False,0.0,0.615234375,0.12573837926607734,48.603515625,96.6796875,0.18961855045194306,ok,True
0.038228257750449954,0.005964227513392501,0.27284655712253153,0.12140663139771324,1.0,15.46,FL,0.6050860896094036,True,True,0.6370914538882457,-41.63343634853726,-22.0304344143871,False,0.0,0.87890625,1.0339320458172696,57.568359375,95.80078125,0.038228257750449954,ok,True
0.038228257750449954,0.005964227513392501,0.02247551285113469,-2.7266763909489424,1.0,15.46,FR,0.10508608960940347,False,False,-3.6511207294467294,-39.7248954782616,-20.11194518426799,False,23.79877061240765,-2.021484375,-1.969562138765955,52.119140625,90.615234375,0.038228257750449954,ok,True
0.038228257750449954,0.005964227513392501,0.020753337674257744,-0.2916917317633454,1.0,15.46,RL,0.10508608960940347,False,False,-2.6803401858580407,-10.601122197539684,9.196733488645695,False,20.140294974538655,0.439453125,1.0952879545078282,48.779296875,89.560546875,0.038228257750449954,ok,True
