roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-1.1330577304824814,0.419919209980082,0.018704549455679106,-0.6975919032515383,1.0,15.76,FR,0.03210296321805339,False,False,-1.4276821617030742,-43.002859608765085,-23.448133648633103,False,11.953382437467004,0.087890625,0.0031526384275653214,53.701171875,90.0,1.1330577304824814,ok,True
-1.1330577304824814,0.419919209980082,0.011591289749877305,-0.12591603346818725,1.0,15.76,RL,0.03210296321805339,False,False,-1.3454345565951134,-4.296639010627028,15.51849168183784,False,10.554906690105236,0.615234375,0.5031509613505564,47.109375,90.966796875,1.1330577304824814,ok,True
-1.1330577304824814,0.419919209980082,0.054321205481971675,-0.20175109474854674,1.0,15.76,RR,0.5321029632180535,True,False,-1.9114517941016054,-23.21018188493481,-3.4831368548602804,False,10.378929050905324,0.52734375,1.2420626354002124,44.560546875,92.37304687500001,1.1330577304824814,ok,True
-1.0978115983227699,0.40113910356327126,0.046405731317870375,0.13422567961210008,1.0,15.780000000000001,FL,0.5439232941873207,True,False,-1.986835224897239,-32.53690531772836,-12.842303177889601,False,8.016638043132199,0.87890625,2.02452909358255,56.6015625,91.318359375,1.0978115983227699,ok,True
-1.0978115983227699,0.40113910356327126,0.022307641229591075,-0.9194056223666278,1.0,15.780000000000001,FR,0.04392329418732066,False,False,-1.8294682365363781,-42.20094973778771,-22.639244866545297,False,14.309227897910551,-0.087890625,-0.23190116026067317,53.173828125,89.912109375,1.0978115983227699,ok,True
-1.0978115983227699,0.40113910356327126,0.013973561795492211,-0.4040617325868697,1.0,15.780000000000001,RL,0.04392329418732066,False,False,-1.599416165066203,-4.8689947467234695,14.945518783958978,False,11.092815331169813,0.263671875,0.3127711015006139,47.373046875,90.791015625,1.0978115983227699,ok,True
-1.0978115983227699,0.40113910356327126,0.0873332144430174,-0.13726902609462865,1.0,15.780000000000001,RR,0.5439232941873207,True,False,-0.7841806175950434,-20.67704756428747,-0.9298339295630456,False,9.37590813192595,0.615234375,1.461487087682725,44.560546875,92.8125,1.0978115983227699,ok,True
-1.0370328839313572,0.380826069456642,0.061667442624749554,0.1345598264236939,1.0,15.8,FL,0.5557436251565878,True,False,-1.0889056215221822,-34.047184473174134,-14.36329523505134,False,6.483619466949027,0.87890625,2.125644094157128,56.689453125,91.58203125,1.0370328839313572,ok,True
-1.0370328839313572,0.380826069456642,0.022603791627986394,-1.133150108844493,1.0,15.8,FR,0.05574362515658793,False,False,-2.195481362128715,-41.4107413304104,-21.841605324251503,False,15.244323317047675,-0.439453125,-0.3470935374538127,52.91015625,89.82421875,1.0370328839313572,ok,True
-1.0370328839313572,0.380826069456642,0.016450802640243338,-0.6899862892747349,1.0,15.8,RL,0.05574362515658793,False,False,-1.803476939096091,-5.427172853721529,14.38656721569642,False,14.211026458368808,0.0,0.05454609050239395,47.63671875000001,90.615234375,1.0370328839313572,ok,True
