roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.004247005448337348,-0.10746979799947474,5.038090684590096e-09,0.0,1.0,22.26,RR,0.1913239690375657,False,False,-2.0084692696352957,-2.04035252292738,17.773868243635874,False,11.500615319749292,0.0,0.7070863649872255,45.0,90.0,0.10746979799947474,tilt,False
0.004247007437877328,-0.10746980282338806,4.489760049092932e-09,0.0,1.0,22.28,FL,0.1913239690375657,False,False,-1.7698915557411294,-2.565627759029798,17.2474010383577,False,10.169606583299215,0.0,0.5787564095330917,45.0,90.0,0.10746980282338806,tilt,False
0.004247007437877328,-0.10746980282338806,2.2904937411807368e-09,0.0,1.0,22.28,FR,0.6913239690375657,True,True,-1.7742409413585014,-2.5554846040302297,17.257570976065413,False,10.195591644949156,0.0,0.5807264953720537,45.0,90.0,0.10746980282338806,tilt,False
0.004247007437877328,-0.10746980282338806,3.1017467168776122e-09,0.0,1.0,22.28,RL,0.6913239690375657,True,True,-2.0041102031302938,-2.050697108193292,17.763504009410944,False,11.474766398248516,0.0,0.7051675264911563,45.0,90.0,0.10746980282338806,tilt,False
0.004247007437877328,-0.10746980282338806,5.015556081556202e-09,0.0,1.0,22.28,RR,0.1913239690375657,False,False,-2.008469266418865,-2.0403524168339064,17.77386834986119,False,11.500615372461162,0.0,0.7070863713943399,45.0,90.0,0.10746980282338806,tilt,False
0.00424700875489231,-0.10746980770492724,3.7013964985329813e-09,0.0,1.0,22.3,FL,0.1913239690375657,False,False,-1.7698915485172169,-2.5656278118883877,17.247400985411357,False,10.169606607880672,0.0,0.5787564110959014,45.0,90.0,0.10746980770492724,tilt,False
0.00424700875489231,-0.10746980770492724,2.1951594877509477e-09,0.0,1.0,22.3,FR,0.6913239690375657,True,True,-1.7742409402633461,-2.555484635415099,17.257570944617733,False,10.195591631716935,0.0,0.5807264982994501,45.0,90.0,0.10746980770492724,tilt,False
0.00424700875489231,-0.10746980770492724,2.7265582260947773e-09,0.0,1.0,22.3,RL,0.6913239690375657,True,True,-2.004110207186632,-2.05069703720299,17.763504080480693,False,11.474766386168987,0.0,0.7051675352168962,45.0,90.0,0.10746980770492724,tilt,False
0.00424700875489231,-0.10746980770492724,4.427843622641833e-09,0.0,1.0,22.3,RR,0.1913239690375657,False,False,-2.0084692732988754,-2.0403523233758696,17.773868443426217,False,11.500615363207485,0.0,0.7070863766599561,45.0,90.0,0.10746980770492724,tilt,False
0.00424701039598527,-0.10746981264769988,3.6594523984924465e-09,0.0,1.0,22.32,FL,0.1913239690375657,False,False,-1.7698915446483707,-2.565627863796214,17.247400933410695,False,10.169606488463927,0.0,0.5787564125008974,45.0,90.0,0.10746981264769988,tilt,False
0.00424701039598527,-0.10746981264769988,2.1023454992754135e-09,0.0,1.0,22.32,FR,0.6913239690375657,True,True,-1.7742409389687568,-2.5554846643560296,17.25757091561853,False,10.1955916394846,0.0,0.5807265012294672,45.0,90.0,0.10746981264769988,tilt,False
0.00424701039598527,-0.10746981264769988,2.663924282372694e-09,0.0,1.0,22.32,RL,0.6913239690375657,True,True,-2.004110209366673,-2.050696966881953,17.763504150883247,False,11.474766439557161,0.0,0.7051675432346388,45.0,90.0,0.10746981264769988,tilt,False
0.00424701039598527,-0.10746981264769988,4.362319251451373e-09,0.0,1.0,22.32,RR,0.1913239690375657,False,False,-2.0084692775791355,-2.0403522304022323,17.773868536510395,False,11.500615450665558,0.0,0.7070863820812631,45.0,90.0,0.10746981264769988,tilt,False
0.004247012124453186,-0.10746981726806702,3.5970362878302677e-09,0.0,1.0,22.34,FL,0.1913239690375657,False,False,-1.769891543052373,-2.5656279150177292,17.247400882095526,False,10.169606460408096,0.0,0.5787564138319188,45.0,90.0,0.10746981726806702,tilt,False
0.004247012124453186,-0.10746981726806702,2.0112315174630185e-09,0.0,1.0,22.34,FR,0.6913239690375657,True,True,-1.774240937966756,-2.5554846919453036,17.257570887974705,False,10.19559163653733,0.0,0.5807265040672525,45.0,90.0,0.10746981726806702,tilt,False
0.004247012124453186,-0.10746981726806702,2.5774719648773177e-09,0.0,1.0,22.34,RL,0.6913239690375657,True,True,-2.004110210057506,-2.050696898442591,17.76350421940317,False,11.474766460532349,0.0,0.7051675508662942,45.0,90.0,0.10746981726806702,tilt,False
0.004247012124453186,-0.10746981726806702,4.270299580669292e-09,0.0,1.0,22.34,RR,0.1913239690375657,False,False,-2.008469279873384,-2.0403521395497384,17.773868627472698,False,11.500615487490622,0.0,0.7070863873865946,45.0,90.0,0.10746981726806702,tilt,False
0.004247013948630386,-0.10746982158536943,3.646937890980437e-09,0.0,1.0,22.36,FL,0.1913239690375657,False,False,-1.769891545090184,-2.5656279682267926,17.247400828785747,False,10.169606553800959,0.0,0.5787564149456971,45.0,90.0,0.10746982158536943,tilt,False
0.004247013948630386,-0.10746982158536943,1.9115058423555968e-09,0.0,1.0,22.36,FR,0.6913239690375657,True,True,-1.774240937075934,-2.555484718626597,17.257570861241568,False,10.195591632553592,0.0,0.5807265070380009,45.0,90.0,0.10746982158536943,tilt,False
0.004247013948630386,-0.10746982158536943,2.546114844354635e-09,0.0,1.0,22.36,RL,0.6913239690375657,True,True,-2.004110208647759,-2.0506968310268876,17.76350428690014,False,11.474766406866715,0.0,0.7051675578702312,45.0,90.0,0.10746982158536943,tilt,False
0.004247013948630386,-0.10746982158536943,4.268581331870714e-09,0.0,1.0,22.36,RR,0.1913239690375657,False,False,-2.0084692791320635,-2.04035204954956,17.773868717584232,False,11.500615417411614,0.0,0.7070863927290083,45.0,90.0,0.10746982158536943,tilt,False
0.004247015663473163,-0.10746982564329893,3.576083738205612e-09,0.0,1.0,22.38,FL,0.1913239690375657,False,False,-1.7698915477578487,-2.565628021160347,17.247400775752325,False,10.169606573660834,0.0,0.5787564159079202,45.0,90.0,0.10746982564329893,tilt,False
