roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-2.8197839705228813,0.23192607895030448,0.02582143472139441,0.6828316836841363,1.0,8.120000000000001,FR,0.5167365329580021,True,False,-1.5020683874371124,-17.42933756781915,2.3187951781956464,False,6.238254615103341,1.40625,0.894875875736421,44.73632812500001,91.318359375,2.8197839705228813,ok,True
-2.8197839705228813,0.23192607895030448,0.054242132429115984,-1.3607001911484933,1.0,8.120000000000001,RL,0.5167365329580021,True,False,-3.599523803658973,-32.825546610135504,-13.121673066279048,False,21.420919453504503,-0.615234375,-4.519823207183993,56.42578125,90.791015625,2.8197839705228813,ok,True
-2.8197839705228813,0.23192607895030448,0.11767964994697099,1.515625934139306,1.0,8.120000000000001,RR,0.016736532958002134,False,False,5.9003614871708,-43.00780771835253,-23.475594449815183,False,0.0,2.28515625,2.3087884216073973,53.26171875,89.560546875,2.8197839705228813,ok,True
-3.0519375336337142,0.29316432795059205,0.006723217976727383,-2.061516418856136,1.0,8.14,FL,0.028556863927269277,False,False,-2.3092740772948375,-3.801402437203899,16.012402194003222,False,16.249541747875885,-1.318359375,-0.4868881253182556,47.4609375,92.109375,3.0519375336337142,ok,True
-3.0519375336337142,0.29316432795059205,0.06240937081498651,0.7128233908970463,1.0,8.14,FR,0.5285568639272693,True,False,-0.4552805753071931,-16.107018544656892,3.651375885024251,False,5.680302882300335,1.40625,0.9598417499228461,44.82421875,92.4609375,3.0519375336337142,ok,True
-3.0519375336337142,0.29316432795059205,0.05534915898556207,-0.8688643963102338,1.0,8.14,RL,0.5285568639272693,True,False,-3.640520940163483,-33.542513675920254,-13.8439873586833,False,19.49810457389314,-0.087890625,-4.397215575986055,56.6015625,91.494140625,3.0519375336337142,ok,True
-3.0519375336337142,0.29316432795059205,0.08817856389271753,1.206573953257203,1.0,8.14,RR,0.028556863927269277,False,False,5.2181434546720515,-41.963675023498254,-22.42789700022512,False,0.0,2.021484375,2.034796435963282,52.91015625,89.208984375,3.0519375336337142,ok,True
-3.132335269871307,0.19968297836056773,0.006196231202837653,-2.248347095035313,1.0,8.16,FL,0.04037719489653642,False,False,-2.588115658823921,-3.826974450501609,15.986914787355154,False,18.038684211630645,-1.494140625,-0.5685906853415612,47.63671875000001,91.669921875,3.132335269871307,ok,True
-3.132335269871307,0.19968297836056773,0.2716692000870073,0.5481324406594785,1.0,8.16,FR,0.5403771948965365,True,False,1.508408169021501,-11.189043137041159,8.589518836593909,False,0.0,1.318359375,1.112352787037276,45.0,93.427734375,3.132335269871307,ok,True
-3.132335269871307,0.19968297836056773,0.05271782020502217,-0.5496917479303343,1.0,8.16,RL,0.5403771948965365,True,False,-3.5532595081731526,-34.10856323088921,-14.409875700767653,False,21.036864440226804,0.263671875,-3.95433591017054,56.865234375,91.93359375,3.132335269871307,ok,True
-3.132335269871307,0.19968297836056773,0.09337333427828189,0.8977928210950348,1.0,8.16,RR,0.04037719489653642,False,False,3.4809785320183035,-40.617238913194086,-21.074909943274733,False,0.0,1.669921875,1.7726076073602572,52.470703125,88.76953125,3.132335269871307,ok,True
-2.800046140893981,-0.042609949905028574,0.009123119371637381,-2.4412765232666374,1.0,8.18,FL,0.05219752586580356,False,False,-2.8749039353832413,-3.8238699839392014,15.990702964546315,False,17.608623767458134,-1.669921875,-0.9528564272798594,47.8125,91.23046875,2.800046140893981,ok,True
-2.800046140893981,-0.042609949905028574,0.4185592691289329,0.3022499439931158,1.0,8.18,FR,0.5521975258658036,True,False,3.1522962335006346,-4.418470977741784,15.393490717635345,False,0.0,0.9667968750000001,1.1336610121705126,45.263671875,94.04296875,2.800046140893981,ok,True
-2.800046140893981,-0.042609949905028574,0.04368861245332924,-0.2966866709890301,1.0,8.18,RL,0.5521975258658036,True,False,-3.5360924869844954,-34.632662279306885,-14.932177004292004,False,21.995593197587745,0.52734375,-3.3496070368646866,57.216796875,92.28515625,2.800046140893981,ok,True
-2.800046140893981,-0.042609949905028574,0.15296308398086028,0.6019976321164908,1.0,8.18,RR,0.05219752586580356,False,False,0.0646158848221258,-39.137615834424416,-19.58825561113247,False,0.0,1.40625,1.5283512085540316,52.29492187500001,88.681640625,2.800046140893981,ok,True
-2.2338909326786336,-0.17380856618045581,0.01222288116395401,-2.6153619582925267,1.0,8.2,FL,0.0640178568350707,False,False,-3.0864641841331157,-4.121823474059488,15.69333946956806,False,20.01758594195755,-1.9335937500000002,-1.3730678649456567,48.076171875,90.966796875,2.2338909326786336,ok,True
-2.2338909326786336,-0.17380856618045581,0.3198887746550764,0.052249943993115666,1.0,8.2,FR,0.5640178568350707,True,False,3.4502555917707602,-0.7982115848833155,19.01679433846542,False,0.0,0.791015625,0.9489551962739838,45.70312500000001,94.658203125,2.2338909326786336,ok,True
-2.2338909326786336,-0.17380856618045581,0.03026330177292481,-0.04668667098903012,1.0,8.2,RL,0.5640178568350707,True,False,-3.383257993313356,-35.315353789997225,-15.620362060068384,False,11.093504234023287,0.791015625,-2.5589459271820427,57.568359375,92.98828125,2.2338909326786336,ok,True
-2.2338909326786336,-0.17380856618045581,0.1007898135474088,0.2787647746943831,1.0,8.2,RR,0.0640178568350707,False,False,-2.1619881799586,-39.502976739720474,-19.95280097739301,True,17.33125904294335,1.142578125,1.0743178177258517,52.29492187500001,88.76953125,2.2338909326786336,ok,True
-1.6622858028632814,-0.08158483393323948,0.007517754088201834,-2.775255200804963,1.0,8.22,FL,0.07583818780433785,False,False,-3.3043043095960476,-5.1262710964335625,14.689252241323143,False,20.507281366000516,-2.109375,-1.5014046191851413,48.427734375,90.87890625,1.6622858028632814,ok,True
-1.6622858028632814,-0.08158483393323948,0.18597957370097465,-0.19775005600688433,1.0,8.22,FR,0.5758381878043378,True,False,2.724080376581183,0.10957660995995419,19.92190526040684,False,0.0,0.52734375,0.5959662779720961,46.23046875,95.537109375,1.6622858028632814,ok,True
-1.6622858028632814,-0.08158483393323948,0.031827718742669854,0.20331332901096988,1.0,8.22,RL,0.5758381878043378,True,False,-2.4165136787053023,-36.763129210202834,-17.084776394997256,False,6.256030096799902,0.9667968750000001,-1.8820857803004047,58.00781250000001,93.8671875,1.6622858028632814,ok,True
-1.6622858028632814,-0.08158483393323948,0.046392554611969436,-0.05708175376524394,1.0,8.22,RR,0.07583818780433785,False,False,-2.7879956056300372,-41.109166786062055,-21.568318859773765,False,18.48733705700678,0.703125,0.7272041082337457,52.29492187500001,88.76953125,1.6622858028632814,ok,True
-0.990634730822964,0.11600842929341369,0.0004424902549354936,-2.6939633535794054,1.0,8.24,FL,0.08765851877360499,False,False,-3.449292525239872,-6.7657323275873065,13.049067574999194,False,20.935119456987206,-2.021484375,-1.487031359399759,48.69140625,90.87890625,0.990634730822964,ok,True
-0.990634730822964,0.11600842929341369,0.07776926449430772,-0.28391965191739,1.0,8.24,FR,0.587658518773605,True,False,1.60363832159114,-0.6526640415634097,19.158504334477527,False,0.0,0.439453125,0.34780727111720966,46.7578125,96.416015625,0.990634730822964,ok,True
-0.990634730822964,0.11600842929341369,0.08786100603784032,0.2819730226968493,1.0,8.24,RL,0.587658518773605,True,False,-0.23440854169891334,-39.505806373589415,-19.855148844434574,False,3.7561807244861,1.142578125,-1.268889266671523,58.35937500000001,94.833984375,0.990634730822964,ok,True
-0.990634730822964,0.11600842929341369,0.03925616923156948,-0.4191867343816582,1.0,8.24,RR,0.08765851877360499,False,False,-3.0423517398768634,-42.68900398190958,-23.16000062344861,False,18.62677718615545,0.439453125,0.66018977651351,52.29492187500001,88.857421875,0.990634730822964,ok,True
-0.21315534562075444,0.364521058130709,0.0065239285033657415,-2.5048284190806043,1.0,8.26,FL,0.09947884974287213,False,False,-3.560048270670378,-8.780184279386095,11.032105821110477,False,21.89677089665335,-1.7578125,-1.3892255443900636,49.04296875,90.703125,0.364521058130709,ok,True
-0.21315534562075444,0.364521058130709,0.020690840413378177,-0.2839538719403947,1.0,8.26,FR,0.5994788497428721,True,False,0.22375913244725848,-1.9579997891484882,17.852654230131513,False,0.0,0.52734375,0.1985562826969027,47.4609375,97.294921875,0.364521058130709,ok,True
-0.21315534562075444,0.364521058130709,0.2327823719805081,0.2820715083649623,1.0,8.26,RL,0.5994788497428721,True,False,2.6306307346888533,-44.2915270833052,-24.69961371102541,False,0.0,1.142578125,-0.315625511712082,58.71093750000001,95.80078125,0.364521058130709,ok,True
-0.21315534562075444,0.364521058130709,0.031911501065854664,-0.585640230746973,1.0,8.26,RR,0.09947884974287213,False,False,-3.2188063218543848,-44.00028448626316,-24.4809029468899,False,19.74813801916404,0.17578125,0.8572895302704912,52.20703125,89.033203125,0.364521058130709,ok,True
0.5987430521414441,0.6529747081799688,0.009737008193291758,-2.3367286506317924,1.0,8.28,FL,0.11129918071213928,False,False,-3.663512382013349,-10.911319554674108,8.896362827100312,False,20.873678245180297,-1.58203125,-1.1500025198105763,49.21875,90.43945312500001,0.6529747081799688,ok,True
0.5987430521414441,0.6529747081799688,0.024433397859212818,-0.2569405170663823,1.0,8.28,FR,0.6112991807121393,True,True,-0.840400193124164,-3.1922293673166227,16.61626931058757,True,7.263135191586775,0.52734375,0.011818082079193475,48.427734375,98.26171875,0.6529747081799688,ok,True
0.5987430521414441,0.6529747081799688,0.19519989353235462,0.25531145555369306,1.0,8.28,RL,0.6112991807121393,True,True,6.360334048050874,-47.398798506677984,-27.839818323443197,False,0.0,1.142578125,0.375739317844622,58.97460937500001,96.943359375,0.6529747081799688,ok,True
0.5987430521414441,0.6529747081799688,0.022679300986349047,-0.6916300776965467,1.0,8.28,RR,0.11129918071213928,False,False,-3.333308957282805,-44.80342769964755,-25.289453462285937,False,19.17018368385294,0.087890625,1.2580622123038219,52.03125,89.033203125,0.6529747081799688,ok,True
1.2864499012242294,0.8628517844783691,0.011867529667611612,-2.15368810709528,1.0,8.3,FL,0.12311951168140642,False,False,-3.6387427020009993,-12.93106332906633,6.868737640312343,False,19.35137108071451,-1.40625,-0.7895366037796571,49.306640625,90.0,1.2864499012242294,ok,True
1.2864499012242294,0.8628517844783691,0.030155119894276092,-0.20285963433831833,1.0,8.3,FR,0.6231195116814064,True,True,-1.0228114071184278,-4.101731134978267,15.70280890550384,False,6.336192706496732,0.615234375,-0.2912673648972044,49.21875,99.228515625,1.2864499012242294,ok,True
1.2864499012242294,0.8628517844783691,0.12923041544346203,0.20165615136188753,1.0,8.3,RL,0.6231195116814064,True,True,9.85911078316731,-48.18748548094048,-28.62316188214174,False,0.0,0.9667968750000001,0.6851799930125128,59.23828124999999,97.91015625,1.2864499012242294,ok,True
1.2864499012242294,0.8628517844783691,0.017201267621693956,-0.8738288715790403,1.0,8.3,RR,0.12311951168140642,False,False,-3.3825292968405143,-45.28507482467659,-25.773782352402087,False,19.9347089800471,-0.087890625,1.6039172530127206,51.6796875,88.857421875,1.2864499012242294,ok,True
1.9008761252493938,1.0374124962895481,0.011856639389198766,-1.9828908402474337,1.0,8.32,FL,0.13493984265067355,False,False,-3.542071035388967,-14.810887934550712,4.978219737657996,False,19.388958499323714,-1.23046875,-0.4695378853590573,49.482421875,89.560546875,1.9008761252493938,ok,True
