roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
2.2364609380214824,0.47401409840241565,0.0066159533130125195,-1.7766139780768517,1.0,20.42,FL,0.3055836655971738,False,False,-3.508408313181582,-26.815101482078305,-7.0959011264689735,False,21.038268401082018,-1.23046875,0.48426277767419673,50.625,89.12109375,2.2364609380214824,ok,True
2.2364609380214824,0.47401409840241565,0.13965627610315773,0.228551362527119,1.0,20.42,FR,0.8055836655971738,True,True,10.71551953243985,-9.00433248852502,10.769077628669233,False,0.0,0.52734375,0.1903565353804649,51.32812500000001,93.515625,2.2364609380214824,ok,True
2.2364609380214824,0.47401409840241565,0.16058174300217612,-0.22849766130736637,1.0,20.42,RL,0.8055836655971738,True,True,15.604700081528637,-15.947115720989798,3.868039449147185,False,0.0,0.087890625,-0.4012120534294681,51.591796875,93.1640625,2.2364609380214824,ok,True
2.2364609380214824,0.47401409840241565,0.0036990034480176466,-1.4056712058343703,1.0,20.42,RR,0.3055836655971738,False,False,-3.9948454948005168,-19.613360056937637,0.15818728472269683,False,22.968639579040342,-0.791015625,-0.03293677170501903,50.625,88.06640625,2.2364609380214824,ok,True
2.4791419959224723,0.7153628438006728,0.00990308144429334,-1.9049310201364507,1.0,20.44,FL,0.31734560396461675,False,False,-3.5799287270480082,-28.996861084770472,-9.293289863725843,False,21.66889769605199,-1.318359375,0.3584540135156573,50.625,89.208984375,2.4791419959224723,ok,True
2.4791419959224723,0.7153628438006728,0.05548216269602375,0.22866450338406596,1.0,20.44,FR,0.8173456039646168,True,True,6.419796511888263,-10.38353864391204,9.413613822474058,False,0.0,0.615234375,0.184389746067252,51.064453125,93.076171875,2.4791419959224723,ok,True
2.4791419959224723,0.7153628438006728,0.058776599363471675,-0.2286262382338956,1.0,20.44,RL,0.8173456039646168,True,True,13.11159004949882,-17.457350481434123,2.354343730085713,False,0.0,0.17578125,-0.39458097567927136,51.32812500000001,92.8125,2.4791419959224723,ok,True
2.4791419959224723,0.7153628438006728,0.00510630272879963,-1.2765618598896453,1.0,20.44,RR,0.31734560396461675,False,False,-3.977791111283293,-21.847988251845447,-2.0848533410444183,False,22.700238722998595,-0.703125,0.1774566672549794,50.537109375,88.06640625,2.4791419959224723,ok,True
2.74709450245039,0.9940727154297035,0.013016287392544686,-2.017889548027857,1.0,20.46,FL,0.3289829832268069,False,False,-3.6627539730548566,-31.330357002435118,-11.645854218765976,False,22.229570215925165,-1.318359375,0.24254706647863944,50.712890625,89.384765625,2.74709450245039,ok,True
2.74709450245039,0.9940727154297035,0.06484829108390884,0.22880893736310992,1.0,20.46,FR,0.828982983226807,True,True,1.0483616676037824,-14.027001921757101,5.788192287483923,False,0.0,0.791015625,0.2138848466573104,50.888671875,92.63671875,2.74709450245039,ok,True
2.74709450245039,0.9940727154297035,0.09954088159739802,-0.22878985707895405,1.0,20.46,RL,0.828982983226807,True,True,10.117379458259423,-21.745635934110787,-1.9700778489712754,False,0.0,0.263671875,-0.3273144085061362,50.9765625,92.37304687500001,2.74709450245039,ok,True
2.74709450245039,0.9940727154297035,0.005116780062490765,-1.1621642537375494,1.0,20.46,RR,0.3289829832268069,False,False,-3.9454658263163926,-24.268941132057748,-4.52028317225723,False,22.05170687215512,-0.52734375,0.3892489742372334,50.537109375,88.06640625,2.74709450245039,ok,True
2.86950263720991,1.213521262975908,0.01607221895293438,1.2000000476837158,1.0,20.48,FL,0.3404984139039142,False,False,-3.677501075662552,-33.553391077850904,-13.89245736441202,False,15.815939418903548,2.021484375,0.23162616627198818,51.064453125,92.8125,2.86950263720991,ok,False
2.86950263720991,1.213521262975908,0.06496291566226226,-1.2000000476837158,1.0,20.48,FR,0.8404984139039142,True,True,-2.5695159611793876,-17.873140687158,1.9334106797062773,True,18.81001746593177,-0.52734375,0.22847151911642516,50.537109375,91.669921875,2.86950263720991,ok,False
2.86950263720991,1.213521262975908,0.11526636786690601,1.2000000476837158,1.0,20.48,RL,0.8404984139039142,True,True,7.955252801779666,-26.479446864063497,-6.733396947591974,False,0.0,2.021484375,-0.15989542734860202,50.9765625,92.4609375,2.86950263720991,ok,False
2.86950263720991,1.213521262975908,0.005015404825296305,-1.2000000476837158,1.0,20.48,RR,0.3404984139039142,False,False,-3.8829594701393284,-26.773624615632567,-7.046716031349408,False,20.792488610434194,-0.52734375,0.4158955047968054,50.36132812500001,91.494140625,2.86950263720991,ok,False
2.6002283538675246,1.1351904482852517,0.01818736710818628,0.9000000164269295,1.0,20.5,FL,0.35078647974753563,False,False,-3.1806556727231596,-35.15298436535083,-15.519881684341787,False,7.876257735767487,1.58203125,0.25199942689147337,51.064453125,92.8125,2.6002283538675246,ok,False
2.6002283538675246,1.1351904482852517,0.010762533715099222,-0.9000000550986442,1.0,20.5,FR,0.8507864797475356,True,True,-3.195276344756078,-20.261669881062755,-0.47689488518604506,False,16.92595908639585,-0.17578125,0.2889267446560397,50.537109375,91.669921875,2.6002283538675246,ok,False
2.6002283538675246,1.1351904482852517,0.05709807964585945,0.9000000164269295,1.0,20.5,RL,0.8507864797475356,True,True,5.90570947841507,-29.507053139319243,-9.802114204120759,False,0.0,1.58203125,0.04542791541563452,50.9765625,92.63671875,2.6002283538675246,ok,False
2.6002283538675246,1.1351904482852517,0.008687692557370617,-0.9000000550986442,1.0,20.5,RR,0.35078647974753563,False,False,-3.694036553357212,-29.160613332922328,-9.462069989605286,False,16.542613306124174,-0.17578125,0.10546712632246255,50.36132812500001,91.494140625,2.6002283538675246,ok,False
1.9899156011933576,0.9561793037204738,0.016394150456770517,0.600000000660657,1.0,20.52,FL,0.35078647974753563,False,False,-2.41521883452616,-36.23908344776126,-16.62205038482453,False,7.4124951792763145,1.318359375,0.29855218475854645,51.064453125,92.8125,1.9899156011933576,ok,False
1.9899156011933576,0.9561793037204738,0.016298503369326256,-0.6000000470230589,1.0,20.52,FR,0.8507864797475356,True,True,-3.055280345329082,-22.38193951086971,-2.614370503523446,False,12.08671980771991,0.087890625,0.3245456108193923,50.537109375,91.58203125,1.9899156011933576,ok,False
1.9899156011933576,0.9561793037204738,0.1342304154734022,0.600000000660657,1.0,20.52,RL,0.8507864797475356,True,True,2.3374000854134156,-33.44635424534019,-13.816750165807399,False,0.0,1.318359375,0.37393141225496535,50.9765625,92.63671875,1.9899156011933576,ok,False
1.9899156011933576,0.9561793037204738,0.014371911037286229,-0.6000000470230589,1.0,20.52,RR,0.35078647974753563,False,False,-3.291735554864287,-31.315529268044504,-11.64544603181643,False,12.388309498772495,0.087890625,-0.4291212275705199,50.36132812500001,91.494140625,1.9899156011933576,ok,False
