roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-1.1325303619503153,1.044364872094522,0.027299661003833936,-0.20327055444541842,1.0,14.06,FL,0.6328638673871828,True,True,-0.4839578192885538,-4.237388009516129,15.557353896663189,False,3.1123744711878487,0.615234375,0.18045569423074725,50.888671875,101.68945312500001,1.1325303619503153,ok,True
-1.1325303619503153,1.044364872094522,0.01642926034383777,-1.020581500810715,1.0,14.06,FR,0.13286386738718292,False,False,-3.8992108217290564,-11.079969760047222,8.723483073406365,False,22.36754559006968,-0.263671875,2.535910676479274,48.69140625,88.857421875,1.1325303619503153,ok,True
-1.1325303619503153,1.044364872094522,0.023376676509794546,-2.4533860209916862,1.0,14.06,RL,0.13286386738718292,False,False,-3.341510932243594,-47.08988866728725,-27.58006575568033,False,21.13009544545329,-1.669921875,0.7497676188358944,51.591796875,89.560546875,1.1325303619503153,ok,True
-1.1325303619503153,1.044364872094522,0.07406003513437537,0.20261863183700368,1.0,14.06,RR,0.6328638673871828,True,True,9.62855393521709,-50.54767384144776,-31.00099458660447,False,0.0,1.142578125,0.8628430277200276,60.380859375,99.580078125,1.1325303619503153,ok,True
-1.7766059421678388,1.3522140469633956,0.054550901761006534,-0.1488387528073084,1.0,14.08,FL,0.6467527562760716,True,True,0.0076462905308147255,-5.787416649341175,14.001584905336149,False,0.0,0.703125,0.262444471816478,52.20703125,102.919921875,1.7766059421678388,ok,True
-1.7766059421678388,1.3522140469633956,0.02005666521149153,-1.0965981930226738,1.0,14.08,FR,0.14675275627607176,False,False,-3.924994444196979,-11.819227483203996,7.982525091124614,False,21.57635093984338,-0.439453125,2.421257789889716,48.8671875,88.41796875,1.7766059421678388,ok,True
-1.7766059421678388,1.3522140469633956,0.02274107021611841,-2.4165653203089064,1.0,14.08,RL,0.14675275627607176,False,False,-3.5935178187250263,-47.166018138571985,-27.6574737987687,False,22.318797006071318,-1.669921875,0.7627095823967567,51.240234375,89.296875,1.7766059421678388,ok,True
-1.7766059421678388,1.3522140469633956,0.03467636448353497,0.14810239949118753,1.0,14.08,RR,0.6467527562760716,True,True,14.28011117733242,-50.34651746418511,-30.772297135869785,False,0.0,0.9667968750000001,0.8713649485140028,60.46875,101.162109375,1.7766059421678388,ok,True
-2.409117668167907,1.7047410586336293,0.16206612214719804,-0.09437852059901464,1.0,14.1,FL,0.6606416451649605,True,True,-0.006516980490874069,-9.698364311289245,10.099107283056517,True,1.935347143230333,0.703125,0.33372156921493734,53.525390625,104.0625,2.409117668167907,ok,True
-2.409117668167907,1.7047410586336293,0.022075407390835855,-1.1596776124806625,1.0,14.1,FR,0.1606416451649606,False,False,-3.8529992217766726,-12.739354280366644,7.059921056293277,False,20.85613215811186,-0.439453125,2.314370393821709,49.21875,87.978515625,2.409117668167907,ok,True
