roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-1.345812542741216,-3.7234498563380694,0.0,-0.9802917636293379,1.0,5.0,FL,0.3411972007205259,False,False,-2.754048412880784,-5.683821504115812,14.110639617848001,True,14.004295865942673,-0.17578125,-0.3580953270486745,47.8125,88.06640625,3.7234498563380694,ok,True
-1.345812542741216,-3.7234498563380694,0.0,-0.13938370819852486,1.0,5.0,FR,0.841197200720526,True,True,21.394618754109867,1.2058457209254196,20.952049611153527,False,0.0,0.615234375,0.36922191229794044,49.921875,98.0859375,3.7234498563380694,ok,True
-1.345812542741216,-3.7234498563380694,0.0,0.14567837699587016,1.0,5.0,RL,0.841197200720526,True,True,-2.0680143711763708,-12.50945041648164,7.286800916683818,True,12.211580511942353,0.9667968750000001,1.1392030666469637,59.23828124999999,98.701171875,3.7234498563380694,ok,True
-1.345812542741216,-3.7234498563380694,0.0,-2.259664944933694,1.0,5.0,RR,0.3411972007205259,False,False,-3.1551932455790648,12.637685381444843,32.303082023437426,True,16.851279836792667,-1.494140625,0.039786335964647146,51.591796875,85.869140625,3.7234498563380694,ok,True
-1.1036910401117461,-3.5154274494725954,0.015248932829201593,-0.8518134801953321,1.0,5.0200000000000005,FL,0.3550860896094148,False,False,-2.6158184543877763,-6.710169492328067,13.078390413359518,False,14.618736634973915,-0.087890625,-0.3898206864453124,47.63671875000001,88.2421875,3.5154274494725954,ok,True
-1.1036910401117461,-3.5154274494725954,0.10362576307917043,-0.15286219047408167,1.0,5.0200000000000005,FR,0.8550860896094148,True,True,18.41437750885496,1.6437453975662546,21.406416355440314,False,0.0,0.615234375,0.3435330527445436,49.04296875,96.6796875,3.5154274494725954,ok,True
-1.1036910401117461,-3.5154274494725954,0.012441077165897008,0.15932521800169253,1.0,5.0200000000000005,RL,0.8550860896094148,True,True,-2.099387548839468,-13.949990795788691,5.85801440171557,False,11.449769150366185,0.9667968750000001,1.274941295033538,58.71093750000001,97.294921875,3.5154274494725954,ok,True
-1.1036910401117461,-3.5154274494725954,0.009983231506030837,-2.3631663464859125,1.0,5.0200000000000005,RR,0.3550860896094148,False,False,-3.0338609448111695,10.915730514612497,30.60358744439374,False,16.36982348844791,-1.58203125,-0.06984783353495198,51.943359375,85.95703125,3.5154274494725954,ok,True
-0.7834244444159921,-3.2256937107915182,0.020195440920900445,-0.7088931922940975,1.0,5.04,FL,0.3689749784983037,False,False,-2.5742047764306974,-8.53699649465656,11.24149625099276,False,15.325355012686103,0.0,-0.36232219546216804,47.4609375,88.41796875,3.2256937107915182,ok,True
-0.7834244444159921,-3.2256937107915182,0.12617213534380106,-0.15282532129992032,1.0,5.04,FR,0.8689749784983036,True,True,14.995417900502153,1.763036353779818,21.54201210495196,False,0.0,0.615234375,0.3065962338766547,48.1640625,95.537109375,3.2256937107915182,ok,True
-0.7834244444159921,-3.2256937107915182,0.008525295279819595,0.15953251164847626,1.0,5.04,RL,0.8689749784983036,True,True,-2.0624433617935853,-16.18748696274195,3.6275964696733602,False,10.958595758440492,0.9667968750000001,1.3836398971755057,58.095703125,95.9765625,3.2256937107915182,ok,True
-0.7834244444159921,-3.2256937107915182,0.008870833786576058,-2.479360324921349,1.0,5.04,RR,0.3689749784983037,False,False,-2.929395183964116,8.468632997967676,28.18108578574465,False,16.215194544640045,-1.669921875,-0.16930773321273113,52.20703125,86.220703125,3.2256937107915182,ok,True
-0.3436985404615666,-2.835484946849262,0.026378046885133895,-0.5654983539618953,1.0,5.0600000000000005,FL,0.3828638673871926,False,False,-2.6124017413535587,-10.986833865620678,8.784513567397703,False,16.559510088473715,0.17578125,-0.3251162293357195,47.373046875,88.59375,2.835484946849262,ok,True
-0.3436985404615666,-2.835484946849262,0.13449763482261792,-0.152791014162306,1.0,5.0600000000000005,FR,0.8828638673871926,True,True,11.14096128171847,1.3598467205377758,21.15360360340873,False,0.0,0.615234375,0.29557282611388275,47.4609375,94.30664062500001,2.835484946849262,ok,True
-0.3436985404615666,-2.835484946849262,0.005796746630756225,0.15974632448336168,1.0,5.0600000000000005,RL,0.8828638673871926,True,True,-1.9818343688676119,-19.052789143706836,0.7582340534884864,False,9.457426434095499,0.9667968750000001,1.4500158790164552,57.568359375,94.921875,2.835484946849262,ok,True
-0.3436985404615666,-2.835484946849262,0.007886169647949075,-2.5839167327045396,1.0,5.0600000000000005,RR,0.3828638673871926,False,False,-2.8450546257135083,5.388318987933073,25.123739739927327,False,15.986006004016563,-1.7578125,-0.24213047936491286,52.470703125,86.484375,2.835484946849262,ok,True
0.1952496821171233,-2.3670362466878365,0.032218489914551125,-0.4211496802341207,1.0,5.08,FL,0.3967527562760815,False,False,-2.721906283709857,-13.911230164731558,5.853164042124243,False,17.752089283279698,0.263671875,-0.25076967442027354,47.28515625,88.76953125,2.3670362466878365,ok,True
