
=== 2026-09-12T11:52:11 SpotOMG-Bridge ===
# jointtrace dump
$JT,M,1,256,256,0,1,2,3400,254
$JT,R,shared-locomotion-v46
$JT,J,0,1,1929,-1
$JT,C,216,150606,150606,1921,1435,2990,2097,2572,1041,2096,1303,2986,1959,2904,1009
$JT,C,217,150626,150626,1921,1436,2990,2097,2571,1041,2096,1304,2986,1959,2902,1009
$JT,C,218,150646,150646,1921,1439,2990,2097,2569,1041,2096,1305,2986,1959,2900,1009
$JT,C,219,150666,150666,1921,1440,2990,2097,2567,1042,2096,1307,2986,1959,2898,1009
$JT,C,220,150686,150686,1921,1442,2990,2097,2565,1042,2096,1309,2986,1959,2896,1009
$JT,C,221,150706,150706,1921,1446,2989,2097,2563,1042,2096,1312,2986,1959,2893,1009
$JT,C,222,150726,150726,1921,1448,2989,2097,2559,1042,2096,1315,2986,1959,2891,1009
$JT,C,223,150746,150746,1922,1451,2989,2096,2556,1042,2097,1317,2986,1958,2888,1009
$JT,C,224,150766,150766,1922,1455,2989,2096,2552,1043,2097,1321,2986,1958,2884,1009
$JT,C,225,150786,150786,1922,1459,2989,2096,2549,1043,2097,1325,2986,1958,2881,1011
$JT,C,226,150806,150806,1922,1463,2988,2096,2544,1043,2097,1329,2985,1958,2876,1011
$JT,C,227,150826,150826,1922,1467,2988,2096,2541,1043,2097,1333,2985,1958,2873,1009
$JT,C,228,150846,150846,1923,1472,2987,2095,2536,1043,2098,1338,2985,1957,2868,1009
$JT,C,229,150866,150866,1923,1476,2987,2095,2532,1043,2098,1342,2985,1957,2864,1011
$JT,C,230,150886,150886,1923,1481,2987,2095,2527,1043,2098,1347,2983,1957,2859,1011
$JT,C,231,150906,150906,1923,1486,2986,2095,2522,1044,2098,1351,2983,1957,2855,1011
$JT,C,232,150926,150926,1924,1491,2986,2094,2517,1044,2099,1357,2983,1956,2849,1011
$JT,C,233,150946,150946,1924,1496,2986,2094,2513,1044,2099,1362,2982,1956,2844,1012
$JT,C,234,150966,150966,1924,1501,2986,2094,2507,1044,2099,1367,2982,1956,2839,1012
$JT,C,235,150986,150986,1926,1506,2986,2092,2502,1044,2101,1372,2982,1954,2833,1012
$JT,C,236,151006,151006,1926,1510,2986,2092,2497,1044,2101,1378,2981,1954,2828,1013
$JT,C,237,151026,151026,1926,1516,2986,2092,2492,1044,2101,1382,2981,1954,2823,1013
$JT,C,238,151046,151046,1926,1521,2986,2092,2487,1044,2101,1387,2981,1954,2818,1014
$JT,C,239,151066,151066,1927,1525,2986,2091,2482,1044,2102,1392,2980,1953,2814,1014
$JT,C,240,151086,151086,1927,1530,2986,2091,2477,1046,2102,1397,2980,1953,2808,1014
$JT,C,241,151106,151106,1927,1534,2986,2091,2474,1046,2102,1402,2980,1953,2805,1014
$JT,C,242,151126,151126,1927,1538,2984,2091,2469,1046,2102,1405,2980,1953,2800,1015
$JT,C,243,151146,151146,1928,1542,2984,2090,2465,1046,2103,1410,2979,1952,2795,1015
$JT,C,244,151166,151166,1928,1546,2984,2090,2461,1046,2103,1413,2979,1952,2792,1015
$JT,C,245,151186,151186,1928,1549,2984,2090,2458,1046,2103,1416,29100,12,11300,28,0
$JT,S,146606,146608,16,8,0,2999,0,120,6,11300,35,0
$JT,S,146626,146628,17,9,0,1959,0,56,1,11300,31,0
$JT,S,146646,146648,18,10,0,2793,250,-72,4,11300,30,0
$JT,S,146666,146668,19,11,0,997,0,-164,7,11300,33,0
$JT,S,146686,146688,20,0,0,1935,0,72,2,11200,30,0
$JT,S,146706,146708,21,1,0,1524,-250,60,2,11300,29,0
$JT,S,146726,146728,22,2,0,3000,0,88,7,11400,32,0
$JT,S,146746,146748,23,3,0,2083,0,-80,3,11400,31,0
$JT,S,146766,146768,24,4,0,2493,300,-48,2,11300,28,0
$JT,S,146786,146788,25,5,0,1036,0,-100,4,11400,31,0
$JT,S,146806,146808,26,6,0,2092,0,-60,2,11300,30,0
$JT,S,146826,146828,27,7,0,1364,-300,80,6,11300,28,0
$JT,S,146846,146848,28,8,0,2999,0,104,5,11300,35,0
$JT,S,146866,146868,29,9,0,1959,0,20,0,11300,31,0
$JT,S,146886,146888,30,10,0,2855,250,-52,0,11300,30,0
$JT,S,146906,146908,31,11,0,998,0,-136,6,11300,33,0
$JT,S,146926,146928,32,0,0,1931,-50,80,2,11200,30,0
$JT,S,146946,146948,33,1,0,1463,-200,36,0,11300,29,0
$JT,S,146966,146968,34,2,0,3000,0,72,4,11400,32,0
$JT,S,146986,146988,35,3,0,2088,50,-72,3,11400,31,0
$JT,S,147006,147008,36,4,0,2552,150,-24,0,11300,28,0
$JT,S,147026,147028,37,5,0,1036,0,-88,3,11400,31,0
$JT,S,147046,147048,38,6,0,2092,0,-40,1,11300,30,0
$JT,S,147066,147068,39,7,0,1309,-150,28,0,11300,28,0
$JT,S,147086,147088,40,8,0,2997,0,72,3,11300,35,0
$JT,S,147106,147108,41,9,0,1959,0,0,0,11300,31,0
$JT,S,147126,147128,42,10,0,2900,100,0,0,11300,30,0
$JT,S,147146,147148,43,11,0,1000,0,-100,3,11300,33,0
$JT,S,147166,147168,44,0,0,1931,0,88,3,11200,30,0
$JT,S,147186,147188,45,1,0,1430,-50,-16,1,11300,29,0
$JT,S,147206,147208,46,2,0,3000,0,72,4,11400,32,0
$JT,S,147226,147228,47,3,0,2088,0,-80,3,11400,31,0
$JT,S,147246,147248,48,4,0,2575,0,16,0,11300,28,0
