roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.34586561241041736,-0.5745408343403727,0.01851328827910667,-0.43930626,1.0,5.04,RL,0.1427689790725708,False,False,0.17610231240590402,-3.626056821124796,-25.56413185458265,-5.801172679604726,False,22.034442259940622,-0.791015625,-1.7157363403526642,52.3828125,91.669921875,0.5745408343403727,ok,True
0.34586561241041736,-0.5745408343403727,0.2541043822822426,0.022698164,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,4.399296628628976,-33.829341890999956,-14.062659600018169,False,0.0,-3.8671875000000004,-5.608180232192318,60.99609375,105.205078125,0.5745408343403727,ok,True
0.4679855312551142,-0.4532110811918745,0.1536839031038389,0.13857603,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,5.419878187126422,-18.22534698027605,1.5877389906993642,False,0.0,-2.021484375,-3.985284437094905,55.458984375,101.865234375,0.4679855312551142,ok,True
0.4679855312551142,-0.4532110811918745,0.030869483076185013,-0.4632268,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-3.9521973380194293,-27.656193125850173,-7.911510163485833,False,25.81702843583104,-1.318359375,-2.1888901761065327,51.416015625,92.109375,0.4679855312551142,ok,True
0.4679855312551142,-0.4532110811918745,0.011954614341425598,-0.45222777,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.702294666606619,-26.285371933963994,-6.528586335167027,False,20.048177387512165,-0.439453125,-1.1438277441708926,52.119140625,91.494140625,0.4679855312551142,ok,True
0.4679855312551142,-0.4532110811918745,0.2602132299535331,0.025084734,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,7.329602797388167,-33.09504132747518,-13.32172792463939,False,0.0,-2.98828125,-4.970915196351799,61.435546875,106.611328125,0.4679855312551142,ok,True
0.6132975074239464,-0.3041443549671737,0.2297972667620522,0.11905599,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,7.061883977549495,-19.53112115394208,0.2817627530553999,False,0.0,-1.142578125,-3.2633238037793366,56.162109375,102.48046875,0.6132975074239464,ok,True
0.6132975074239464,-0.3041443549671737,0.02847298398748556,-0.47815052,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.238610957795364,-28.75352140934443,-9.015231755632172,False,25.62715234599895,-0.9667968750000001,-1.6971995338471364,51.416015625,91.93359375,0.6132975074239464,ok,True
0.6132975074239464,-0.3041443549671737,0.006783103761542179,-0.4518844,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.601752693190654,-26.17630572026708,-6.424277313438115,False,16.919894092244736,-0.087890625,-0.512320685086653,51.943359375,91.318359375,0.6132975074239464,ok,True
0.6132975074239464,-0.3041443549671737,0.278781199420565,0.05208826,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,10.717810043884166,-32.56274278380312,-12.775785779270826,False,0.0,-2.021484375,-4.237263557151423,61.083984375,106.875,0.6132975074239464,ok,True
