roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.29703139120126487,0.25283687143245737,0.003965678159811912,0.0,1.0,53.660000000000004,RR,0.15940667688846588,False,False,0.1927400102217992,-3.6522481905216786,-28.310136270961472,-8.568548391973067,False,20.614342801701646,-0.439453125,0.01231619037413944,52.119140625,91.494140625,0.29703139120126487,ok,True
0.36586932576927045,0.26647363423168063,0.008215740955108977,0.0,1.0,53.68,FL,0.1760733425617218,False,False,0.20940667589505513,-4.068653709270339,-22.101595816005666,-2.3307522550888997,False,22.32895214058138,-0.9667968750000001,-0.5809349590614171,51.416015625,91.93359375,0.36586932576927045,ok,True
0.36586932576927045,0.26647363423168063,0.2607231672715658,0.0,1.0,53.68,FR,0.6760733425617218,True,True,0.7094066758950551,6.487243118129035,-21.468627332600764,-1.6537748602019349,False,0.0,-1.142578125,-3.2164035012066416,57.48046875,104.677734375,0.36586932576927045,ok,True
0.36586932576927045,0.26647363423168063,0.23663263341658797,0.0,1.0,53.68,RL,0.6760733425617218,True,True,0.7094066758950551,9.48423863073175,-34.66497260992695,-14.896516022406214,False,0.0,-2.021484375,-4.0728179650577925,59.765625,104.677734375,0.36586932576927045,ok,True
0.36586932576927045,0.26647363423168063,0.005129085619231108,0.0,1.0,53.68,RR,0.1760733425617218,False,False,0.20940667589505513,-3.6633479235402797,-27.35117305453109,-7.605153697056554,False,20.671062295652984,-0.087890625,0.47293522355915296,51.943359375,91.318359375,0.36586932576927045,ok,True
0.4458022896346167,0.27544064973486876,0.009462663937073955,0.0,1.0,53.7,FL,0.19274000823497772,False,False,0.22607334156831105,-3.996623393902776,-22.67438629395436,-2.905896918250118,False,21.79253795139991,-0.615234375,-0.06704846162349211,51.416015625,91.58203125,0.4458022896346167,ok,True
0.4458022896346167,0.27544064973486876,0.27918891873723994,0.0,1.0,53.7,FR,0.6927400082349777,True,True,0.726073341568311,8.107271270157069,-22.824970269249825,-3.0104838983275,False,0.0,-0.087890625,-2.3956994025876934,57.919921875,104.765625,0.4458022896346167,ok,True
0.4458022896346167,0.27544064973486876,0.2502744527067017,0.0,1.0,53.7,RL,0.6927400082349777,True,True,0.726073341568311,11.448576925531368,-33.73814021971559,-13.9651440868955,False,0.0,-0.9667968750000001,-3.257455599312401,59.501953125,104.94140625,0.4458022896346167,ok,True
0.4458022896346167,0.27544064973486876,0.005981985293389363,0.0,1.0,53.7,RR,0.19274000823497772,False,False,0.22607334156831105,-3.6734824390594367,-26.378545043638297,-6.628489978477948,False,20.841372280525782,0.17578125,0.9340714310846098,51.591796875,91.23046875,0.4458022896346167,ok,True
0.5360406820618773,0.285079537634011,0.010589748913134349,0.0,1.0,53.72,FL,0.20940667390823364,False,False,0.24274000724156697,-3.9173594080670893,-23.262835293758325,-3.497231029790889,False,21.93328095261728,-0.17578125,0.42399178117803504,51.416015625,91.40625000000001,0.5360406820618773,ok,True
0.5360406820618773,0.285079537634011,0.29962645922335457,0.0,1.0,53.72,FR,0.7094066739082336,True,True,0.742740007241567,9.337924256422006,-24.405848391106698,-4.5928019463337755,False,0.0,0.87890625,-1.4380471480141381,58.18359375,104.501953125,0.5360406820618773,ok,True
0.5360406820618773,0.285079537634011,0.2672257487485031,0.0,1.0,53.72,RL,0.7094066739082336,True,True,0.742740007241567,13.089611360801765,-32.80262349435752,-13.021877619356982,False,0.0,0.087890625,-2.3004491210471034,58.88671875,104.765625,0.5360406820618773,ok,True
0.5360406820618773,0.285079537634011,0.006931579583962441,0.0,1.0,53.72,RR,0.20940667390823364,False,False,0.24274000724156697,-3.678626028113183,-25.47149125619535,-5.717920659065644,False,20.828147014503973,0.52734375,1.3691694302888016,51.32812500000001,90.966796875,0.5360406820618773,ok,True
0.6308942338322568,0.3100041523031809,0.01032074378335803,0.0,1.0,53.74,FL,0.22607333958148956,False,False,0.2594066729148229,-3.868611865377906,-23.84202745619579,-4.079847563139161,False,21.48356887787841,0.087890625,0.906160941012116,51.416015625,91.142578125,0.6308942338322568,ok,True
0.6308942338322568,0.3100041523031809,0.29645268983055745,0.0,1.0,53.74,FR,0.7260733395814896,True,True,0.7594066729148229,10.59610126995987,-25.427699185149844,-5.615580583749523,False,0.0,1.9335937500000002,-0.42349728548054577,58.27148437499999,103.798828125,0.6308942338322568,ok,True
0.6308942338322568,0.3100041523031809,0.29640361815399396,0.0,1.0,53.74,RL,0.7260733395814896,True,True,0.7594066729148229,14.84519145108567,-30.63215769926369,-10.836003019858211,False,0.0,1.23046875,-1.2625071522938738,58.00781250000001,104.326171875,0.6308942338322568,ok,True
0.6308942338322568,0.3100041523031809,0.006255310751119778,0.0,1.0,53.74,RR,0.22607333958148956,False,False,0.2594066729148229,-3.6769998066378746,-24.55538627166986,-4.798705005674524,False,21.08532777035078,0.791015625,1.768615413758341,51.064453125,90.87890625,0.6308942338322568,ok,True
0.7230413743049562,0.34502808659425105,0.010502654103430367,0.0,1.0,53.76,FL,0.24274000525474548,False,False,0.2760733385880788,-3.81637580325472,-24.45665168294521,-4.69845218161063,False,21.306417263204477,0.52734375,1.3851734591608647,51.416015625,90.87890625,0.7230413743049562,ok,True
0.7230413743049562,0.34502808659425105,0.28758702053447965,0.0,1.0,53.76,FR,0.7427400052547455,True,True,0.7760733385880788,11.7486284269933,-25.878045780631098,-6.065987497751035,False,0.0,2.900390625,0.5974456755786022,58.18359375,102.83203125,0.7230413743049562,ok,True
0.7230413743049562,0.34502808659425105,0.31705757703540366,0.0,1.0,53.76,RL,0.7427400052547455,True,True,0.7760733385880788,16.75785002755879,-27.599121945783036,-7.789420106301563,False,0.0,2.197265625,-0.19909774849125028,56.865234375,103.53515625,0.7230413743049562,ok,True
0.7230413743049562,0.34502808659425105,0.006601611000114672,0.0,1.0,53.76,RR,0.24274000525474548,False,False,0.2760733385880788,-3.6850463399798192,-23.682097175777198,-3.922848403909171,False,20.930053698953415,1.142578125,2.145060284801127,50.712890625,90.703125,0.7230413743049562,ok,True
0.8471548020707211,0.3825192313541655,0.010774505392480531,0.0,1.0,53.78,FL,0.2594066858291626,False,False,0.2927400191624959,-3.7780193802101105,-25.119769360144222,-5.3663865061881175,False,21.23120720023189,0.87890625,1.816240526686944,51.416015625,90.703125,0.8471548020707211,ok,True
0.8471548020707211,0.3825192313541655,0.2806616857936821,0.0,1.0,53.78,FR,0.7594066858291626,True,True,0.7927400191624959,12.318371416687894,-26.46221827461422,-6.651471221573296,False,0.0,3.779296875,1.6242470170083807,58.00781250000001,101.6015625,0.8471548020707211,ok,True
0.8471548020707211,0.3825192313541655,0.3218408090233889,0.0,1.0,53.78,RL,0.7594066858291626,True,True,0.7927400191624959,18.288455305433576,-24.458948568791023,-4.643780134689191,False,0.0,3.1640625,0.88502540308615,55.72265625,102.3046875,0.8471548020707211,ok,True
0.8471548020707211,0.3825192313541655,0.006359526858991691,0.0,1.0,53.78,RR,0.2594066858291626,False,False,0.2927400191624959,-3.6991770263593327,-22.91049835676655,-3.1491183239373193,False,20.972228835788837,1.318359375,2.515948159001854,50.537109375,90.615234375,0.8471548020707211,ok,True
0.9571802618096904,0.433487509240166,0.01056876642322831,0.0,1.0,53.800000000000004,FL,0.2760733366012573,False,False,0.30940666993459065,-3.7430406595424515,-25.85407362733013,-6.106323471571812,False,20.884999095493225,1.23046875,2.2590748488247683,51.32812500000001,90.43945312500001,0.9571802618096904,ok,True
0.9571802618096904,0.433487509240166,0.27746710399867225,0.0,1.0,53.800000000000004,FR,0.7760733366012573,True,True,0.8094066699345907,11.946968835858396,-27.516423702469275,-7.710724502881881,False,0.0,4.5703125,2.5827701883160943,57.48046875,100.107421875,0.9571802618096904,ok,True
0.9571802618096904,0.433487509240166,0.3060218305072753,0.0,1.0,53.800000000000004,RL,0.7760733366012573,True,True,0.8094066699345907,19.114465710797937,-21.452881064108336,-1.6380554566546017,False,0.0,4.130859375,1.9032644754326178,54.31640625,100.8984375,0.9571802618096904,ok,True
0.9571802618096904,0.433487509240166,0.005741103367053956,0.0,1.0,53.800000000000004,RR,0.2760733366012573,False,False,0.30940666993459065,-3.7002526544073002,-22.21936815754739,-2.4564268797458446,False,20.79090940429946,1.58203125,2.851454826154218,50.09765625,90.43945312500001,0.9571802618096904,ok,True
1.0530005593370293,0.4859259258071353,0.010808275518735064,0.0,1.0,53.82,FL,0.29273998737335205,False,False,0.3260733207066854,-3.7146096643613338,-26.635908704998247,-6.894519208055474,False,21.303264476279644,1.58203125,2.7024335195502625,51.32812500000001,90.17578125,1.0530005593370293,ok,True
1.0530005593370293,0.4859259258071353,0.27455465630879633,0.0,1.0,53.82,FR,0.792739987373352,True,True,0.8260733207066854,10.575090535210524,-29.057154976840486,-9.264096360770704,False,0.0,5.2734375,3.465206210000196,56.865234375,98.4375,1.0530005593370293,ok,True
1.0530005593370293,0.4859259258071353,0.2778482746577742,0.0,1.0,53.82,RL,0.792739987373352,True,True,0.8260733207066854,18.9324582165323,-19.06034625892831,0.7530085234676065,False,0.0,4.921875,2.8752195503870412,52.91015625,99.31640625,1.0530005593370293,ok,True
1.0530005593370293,0.4859259258071353,0.00561709776083955,0.0,1.0,53.82,RR,0.29273998737335205,False,False,0.3260733207066854,-3.691695357288395,-21.654143101408327,-1.889956592855949,False,21.167713094488672,1.9335937500000002,3.135340882422467,49.833984375,90.263671875,1.0530005593370293,ok,True
