roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-3.5252858673191714,1.435474967364153,0.0017253346953716657,-0.43930626,1.0,5.04,RL,0.1427689790725708,False,False,0.17610231240590402,-3.2886974484585623,-33.90952945803916,-14.205767099801562,False,19.40969462210029,-0.791015625,-0.6276880605755556,52.3828125,91.669921875,3.5252858673191714,ok,True
-3.5252858673191714,1.435474967364153,0.1728805973793548,0.20887423,1.0,5.04,RR,0.6427689790725708,True,True,0.6761023124059041,8.011260312196935,-43.20678775922579,-23.563890933316184,False,0.0,-3.69140625,-5.317958439488139,57.83203125,99.84375,3.5252858673191714,ok,True
-3.5952076015373633,1.9084621552720251,0.20439453021987536,0.010985136,1.0,5.0600000000000005,FL,0.6594356298446655,True,True,0.6927689631779989,-0.01052586807953268,-24.107617179247608,-4.292725874380583,False,2.90316693429143,-2.109375,-4.4989019529769765,59.0625,108.369140625,3.5952076015373633,ok,True
-3.5952076015373633,1.9084621552720251,0.027127391381033376,-0.4632268,1.0,5.0600000000000005,FR,0.15943562984466553,False,False,0.19276896317799874,-3.859770313902701,-35.51975482653843,-15.80989768466599,False,25.157321183651256,-1.318359375,-2.0214953375978886,51.416015625,92.109375,3.5952076015373633,ok,True
-3.5952076015373633,1.9084621552720251,0.002126896134633996,-0.45222777,1.0,5.0600000000000005,RL,0.15943562984466553,False,False,0.19276896317799874,-3.3493699784593876,-34.42631879903243,-14.72773956359832,False,17.804500420894755,-0.439453125,-0.4581781216398564,52.119140625,91.494140625,3.5952076015373633,ok,True
-3.5952076015373633,1.9084621552720251,0.15507000914077804,0.20829248,1.0,5.0600000000000005,RR,0.6594356298446655,True,True,0.6927689631779989,10.845637432384484,-44.85158694763046,-25.20947697895941,False,0.0,-2.8125,-4.694408515274077,57.39257812500001,99.580078125,3.5952076015373633,ok,True
-3.706656890237979,2.3957187735621495,0.2739051183696807,0.039705157,1.0,5.08,FL,0.6761022806167603,True,True,0.7094356139500936,-0.012511523958012166,-27.735990944394896,-7.9221992578924905,False,1.790839803338594,-1.23046875,-3.572924429331429,60.29296875000001,109.86328125,3.706656890237979,ok,True
-3.706656890237979,2.3957187735621495,0.028643903839000062,-0.47815052,1.0,5.08,FR,0.17610228061676025,False,False,0.20943561395009347,-4.09723923337858,-35.44085578974512,-15.713951041070445,False,26.616297720727154,-0.9667968750000001,-1.783434803045616,51.416015625,91.93359375,3.706656890237979,ok,True
-3.706656890237979,2.3957187735621495,0.00839589191500943,-0.4518844,1.0,5.08,RL,0.17610228061676025,False,False,0.20943561395009347,-3.290790892877694,-34.5623042128106,-14.864986068068788,False,17.569867348363218,-0.087890625,-0.28997874552470465,51.943359375,91.318359375,3.706656890237979,ok,True
-3.706656890237979,2.3957187735621495,0.16507773174047255,0.18856204,1.0,5.08,RR,0.6761022806167603,True,True,0.7094356139500936,13.876412519287635,-46.30665394685066,-26.66458096842078,False,0.0,-1.9335937500000002,-3.9894292745085074,56.689453125,99.228515625,3.706656890237979,ok,True
-3.9412425399224698,2.8469922288923795,0.293798446949757,0.09571639,1.0,5.1000000000000005,FL,0.692768931388855,True,True,0.7261022647221883,0.2819070745455343,-30.878575828870776,-11.066476223821525,False,0.0,-0.087890625,-2.6047600974674845,60.90820312500001,110.03906250000001,3.9412425399224698,ok,True
-3.9412425399224698,2.8469922288923795,0.027994103986776465,-0.4937017,1.0,5.1000000000000005,FR,0.19276893138885498,False,False,0.2261022647221882,-4.326566344081083,-35.04774642432556,-15.307636459433965,False,27.008761268635194,-0.615234375,-1.4539661663497998,51.416015625,91.58203125,3.9412425399224698,ok,True
-3.9412425399224698,2.8469922288923795,0.015029971618560775,-0.46441928,1.0,5.1000000000000005,RL,0.19276893138885498,False,False,0.2261022647221882,-3.2474090784574554,-34.26836140488627,-14.568049337332862,False,18.133275099948595,0.17578125,-0.04392611422313501,51.591796875,91.23046875,3.9412425399224698,ok,True
-3.9412425399224698,2.8469922288923795,0.18940735126720407,0.14092243,1.0,5.1000000000000005,RR,0.692768931388855,True,True,0.7261022647221883,16.845197299209314,-47.04760878907259,-27.40126667196155,False,0.0,-0.87890625,-3.1683786523764184,56.42578125,99.4921875,3.9412425399224698,ok,True
-4.307730529299504,3.2136209105906137,0.32460760174794917,0.15425175,1.0,5.12,FL,0.7094355821609497,True,True,0.742768915494283,0.07075143756382629,-34.00609041913323,-14.198627996149291,False,0.0,0.87890625,-1.5772925782196299,61.17187499999999,109.6875,4.307730529299504,ok,True
-4.307730529299504,3.2136209105906137,0.02576533320597432,-0.49516362,1.0,5.12,FR,0.2094355821609497,False,False,0.24276891549428292,-4.488612060489977,-34.4875565493853,-14.739216698084437,False,26.720835593298006,-0.17578125,-1.0310702832710206,51.416015625,91.40625000000001,4.307730529299504,ok,True
-4.307730529299504,3.2136209105906137,0.021065184288736633,-0.47631425,1.0,5.12,RL,0.2094355821609497,False,False,0.24276891549428292,-3.252228855039247,-33.613403174687555,-13.906441088356061,False,19.008013820374888,0.52734375,0.27826494569641397,51.32812500000001,90.966796875,4.307730529299504,ok,True
-4.307730529299504,3.2136209105906137,0.22387930275659557,0.091209434,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,19.911978670378527,-45.690800449377875,-26.017660637520013,False,0.0,0.087890625,-2.2485582995314495,55.810546875,99.31640625,4.307730529299504,ok,True
-4.807833730014508,3.4949368745796843,0.30423003440444074,0.21166348,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,0.487213301824465,-35.28306692893028,-15.475569211877392,False,0.0,2.021484375,-0.5192608870799367,61.25976562500001,108.984375,4.807833730014508,ok,True
-4.807833730014508,3.4949368745796843,0.02222387614185656,-0.51094013,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-4.544185179487161,-33.91810739067061,-14.166339370763513,False,25.954993642854262,0.087890625,-0.522202115342018,51.416015625,91.142578125,4.807833730014508,ok,True
-4.807833730014508,3.4949368745796843,0.024298303664014573,-0.48868847,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.319116527033348,-32.648247002702206,-12.932436159643359,False,20.307950231788315,0.791015625,0.6730810341725735,51.064453125,90.87890625,4.807833730014508,ok,True
-4.807833730014508,3.4949368745796843,0.2818612381232939,0.041641116,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,22.638508019837875,-42.5703587497873,-22.86197693438684,False,0.0,1.142578125,-1.2471124808575202,55.01953125000001,98.876953125,4.807833730014508,ok,True
-5.404577427128232,3.67748114478053,0.29878630837848646,0.26546454,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,2.02861141318959,-34.301572364927054,-14.488217917292822,False,0.0,2.98828125,0.5245844283591765,61.17187499999999,108.10546875000001,5.404577427128232,ok,True
-5.404577427128232,3.67748114478053,0.01858358287160463,-0.52668303,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-4.512993941527887,-33.60900163274818,-13.859601979620617,False,24.922215928697007,0.52734375,0.09245911467404111,51.416015625,90.87890625,5.404577427128232,ok,True
-5.404577427128232,3.67748114478053,0.027095419478475626,-0.50084734,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.456823935220843,-31.568084111261218,-11.843382951082184,False,22.050610807052475,1.142578125,1.123933152260508,50.712890625,90.703125,5.404577427128232,ok,True
-5.404577427128232,3.67748114478053,0.3216496031924892,-0.005543709,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,24.861891457273703,-38.44537699139067,-18.706483498849312,False,0.0,2.109375,-0.2580156482949145,53.876953125,97.998046875,5.404577427128232,ok,True
-6.053433861413924,3.7486757180058095,0.32574138393724933,0.31359935,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,4.005306934494281,-33.09485950620763,-13.280299997110816,False,0.0,4.04296875,1.5941850870853989,60.99609375,106.787109375,6.053433861413924,ok,True
-6.053433861413924,3.7486757180058095,0.016068888926858444,-0.54273075,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-4.37100256094566,-33.84864830041529,-14.109717625417844,False,22.137070081302348,0.87890625,0.7912500255986804,51.416015625,90.703125,6.053433861413924,ok,True
