roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-6.803499253328537,-3.085824145605066,0.023020169057338332,-0.43521214,1.0,11.9,FL,0.3594316244125366,False,False,0.39276495774586995,-3.525273627519386,-8.146715769220519,11.666569171211213,False,18.710203690180993,-1.9335937500000002,-1.2438793341376784,50.9765625,92.4609375,6.803499253328537,ok,True
-6.803499253328537,-3.085824145605066,0.3154895093031822,0.078909874,1.0,11.9,FR,0.8594316244125366,True,True,0.89276495774587,33.80132191276982,-1.2729365880519914,18.42902807796635,False,0.0,-6.328125,-5.743875925576948,53.26171875,99.84375,6.803499253328537,ok,True
-6.803499253328537,-3.085824145605066,0.01110087740935962,0.085211754,1.0,11.9,RL,0.8594316244125366,True,True,0.89276495774587,-1.7227352374862455,-15.165150971502968,4.614892465776567,False,16.32768818187545,-4.5703125,-3.3018015429494585,57.919921875,98.26171875,6.803499253328537,ok,True
-6.803499253328537,-3.085824145605066,0.015192066989658812,-0.35155845,1.0,11.9,RR,0.3594316244125366,False,False,0.39276495774586995,-3.0796850310281196,-14.800306168754776,4.994486605957508,False,10.891517221589169,-3.33984375,-0.3331060816713703,53.7890625,92.8125,6.803499253328537,ok,True
-6.825582211692727,-2.9600859509462474,0.027784426873819015,-0.4213345,1.0,11.92,FL,0.37609827518463135,False,False,0.4094316085179647,-3.3563096620066455,-7.062189064664849,12.752595575364097,False,17.890355901417163,-2.197265625,-2.033199188210918,50.888671875,92.724609375,6.825582211692727,ok,True
-6.825582211692727,-2.9600859509462474,0.2740425417388631,0.07812452,1.0,11.92,FR,0.8760982751846313,True,True,0.9094316085179647,31.762707617418716,-0.31997438933333705,19.388073577131948,False,0.0,-6.50390625,-6.255013333517626,52.470703125,98.525390625,6.825582211692727,ok,True
-6.825582211692727,-2.9600859509462474,0.007582970613808005,0.084700584,1.0,11.92,RL,0.8760982751846313,True,True,0.9094316085179647,-2.247463443474741,-13.98383629417176,5.796970666288223,False,18.33729497820205,-4.658203125,-3.265370847334001,57.216796875,97.03125,6.825582211692727,ok,True
-6.825582211692727,-2.9600859509462474,0.02335399424641504,-0.33662724,1.0,11.92,RR,0.37609827518463135,False,False,0.4094316085179647,-2.469977555201518,-15.270625378330793,4.520142162231027,False,7.192710681563915,-3.69140625,-0.4676382474020509,53.96484375,92.900390625,6.825582211692727,ok,True
-6.709513875214409,-2.7412653535874503,0.030606434367470292,-0.42301726,1.0,11.94,FL,0.3927649259567261,False,False,0.4260982592900594,-3.2088423516758273,-6.436079093242158,13.379352497464593,False,17.545811580673142,-2.4609375,-2.810858597116821,50.80078125,92.8125,6.709513875214409,ok,True
-6.709513875214409,-2.7412653535874503,0.2388796084025428,0.077774525,1.0,11.94,FR,0.8927649259567261,True,True,0.9260982592900594,28.248037343148514,-0.6102876368752931,19.117801006145445,False,0.0,-6.50390625,-6.605403967530831,51.943359375,97.3828125,6.709513875214409,ok,True
-6.709513875214409,-2.7412653535874503,0.013754015713470784,0.08469677,1.0,11.94,RL,0.8927649259567261,True,True,0.9260982592900594,-2.6830364155981736,-13.049793452623943,6.735521744848816,False,17.33090438595629,-4.658203125,-3.127618149874678,56.6015625,95.80078125,6.709513875214409,ok,True
-6.709513875214409,-2.7412653535874503,0.032004238402406474,-0.33498693,1.0,11.94,RR,0.3927649259567261,False,False,0.4260982592900594,-1.7791511295232147,-16.344670422267562,3.439533516965131,False,6.5784055120531315,-4.130859375,-0.7491537744062352,54.228515625,93.076171875,6.709513875214409,ok,True
-6.501307420981341,-2.500806817783106,0.03100574567236387,-0.41019893,1.0,11.96,FL,0.4094315767288208,False,False,0.4427649100621541,-3.1239538856035893,-6.348574880550048,13.467036768984839,False,18.0932767345535,-2.8125,-3.474767315861863,50.80078125,92.98828125,6.501307420981341,ok,True
-6.501307420981341,-2.500806817783106,0.18920091163739347,0.07787466,1.0,11.96,FR,0.9094315767288208,True,False,0.9427649100621541,23.44501381744894,-2.408376646791985,17.350368981751785,False,0.0,-6.50390625,-6.788078304637722,51.50390625,96.591796875,6.501307420981341,ok,True
-6.501307420981341,-2.500806817783106,0.018595015642440347,0.08512545,1.0,11.96,RL,0.9094315767288208,True,False,0.9427649100621541,-2.9078971928887567,-12.637242327142264,7.154398088782148,False,17.51602281726264,-4.482421875,-2.9516246440791045,55.98632812500001,94.921875,6.501307420981341,ok,True
-6.501307420981341,-2.500806817783106,0.034265408587098437,-0.31895685,1.0,11.96,RR,0.4094315767288208,False,False,0.4427649100621541,-1.2412855520843418,-17.895568879422413,1.8795136383817415,False,6.458216998526544,-4.482421875,-1.1148929744242417,54.404296875,93.1640625,6.501307420981341,ok,True
-6.187508607613906,-2.252409800869612,0.028712911591799655,-0.3931291,1.0,11.98,FL,0.4260982275009155,False,False,0.45943156083424885,-3.1143968125490056,-6.781666275400392,13.03393987553864,False,18.384113760403842,-3.076171875,-3.9986118718569283,50.712890625,93.076171875,6.187508607613906,ok,True
-6.187508607613906,-2.252409800869612,0.16661425822719703,0.07592726,1.0,11.98,FR,0.9260982275009155,True,False,0.9594315608342489,17.551592521709164,-5.864226574090865,13.939166922653488,False,0.0,-6.328125,-6.857012052146905,51.240234375,95.888671875,6.187508607613906,ok,True
-6.187508607613906,-2.252409800869612,0.022694625228861887,0.083013535,1.0,11.98,RL,0.9260982275009155,True,False,0.9594315608342489,-3.02533674139005,-12.760333249866932,7.039020009724556,False,17.403887894022407,-4.306640625,-2.776098196961126,55.634765625,94.30664062500001,6.187508607613906,ok,True
-6.187508607613906,-2.252409800869612,0.03506866615843124,-0.30069733,1.0,11.98,RR,0.4260982275009155,False,False,0.45943156083424885,-0.8745819487563228,-19.78273528818889,-0.011901126205859924,False,6.277298281979899,-4.921875,-1.5122603552469032,54.580078125,93.33984375000001,6.187508607613906,ok,True
