roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.23717803673963275,0.04416674260424808,0.016037202274563366,0.0,1.0,51.620000000000005,FR,0.9594079256057739,True,False,0.9927412589391073,-1.9602953209494483,-13.718579928857515,6.092710354319916,False,8.924604460682275,-5.09765625,-5.027761140555207,50.2734375,94.833984375,0.23717803673963275,ok,True
0.23717803673963275,0.04416674260424808,0.007749524832432391,0.0,1.0,51.620000000000005,RL,0.9594079256057739,True,False,0.9927412589391073,-1.6086726624657197,-32.42578647865134,-12.698621583314065,False,7.5544524386893155,-4.39453125,-4.409869653959402,54.4921875,93.779296875,0.23717803673963275,ok,True
0.23717803673963275,0.04416674260424808,0.001057408138946359,0.0,1.0,51.620000000000005,RR,0.4594079256057739,False,False,0.49274125893910725,-2.7670831617634186,-28.879261286609072,-9.136202898870714,False,12.147027808735132,-4.833984375,-3.2087188409561382,54.31640625,93.69140625,0.23717803673963275,ok,True
0.20856955069136726,0.01762014379034725,0.0034287682105020477,0.0,1.0,51.64,FL,0.47607457637786865,False,False,0.509407909711202,-2.0964668312931436,-14.943337853267096,4.855646268587993,False,9.461052850205455,-4.482421875,-2.9968641594866305,50.185546875,94.482421875,0.20856955069136726,ok,True
0.20856955069136726,0.01762014379034725,0.01592886965008459,0.0,1.0,51.64,FR,0.9760745763778687,True,False,0.009407909711201867,-1.8232377410353113,-14.427657234955282,5.379781547586921,False,9.562362024094488,-4.921875,-4.664812011457065,50.2734375,94.39453125,0.20856955069136726,ok,True
0.20856955069136726,0.01762014379034725,0.006517767863138417,0.0,1.0,51.64,RL,0.9760745763778687,True,False,0.009407909711201867,-1.5597010050075015,-32.18273077377234,-12.45857857582952,False,8.602373841056195,-4.21875,-4.02441824669773,54.228515625,93.427734375,0.20856955069136726,ok,True
0.20856955069136726,0.01762014379034725,0.0016513784580348256,0.0,1.0,51.64,RR,0.47607457637786865,False,False,0.509407909711202,-2.3934589506104107,-29.816047469986028,-10.07866888486673,False,11.130901424879264,-5.09765625,-3.614156079574798,54.66796875,94.130859375,0.20856955069136726,ok,True
0.1525494630616972,0.024154137712690888,0.0036897491773190457,0.0,1.0,51.660000000000004,FL,0.4927412271499634,False,False,0.5260745604832967,-1.8475700944139937,-14.832963853833473,4.967592610399425,False,9.708098956675874,-4.658203125,-3.350968663229195,50.185546875,95.009765625,0.1525494630616972,ok,True
0.1525494630616972,0.024154137712690888,0.015075569328080069,0.0,1.0,51.660000000000004,FR,0.9927412271499634,True,False,0.026074560483296594,-1.8245650956973078,-15.195499976706813,4.607793555539725,False,11.361744047413385,-4.658203125,-4.349414713107627,50.36132812500001,94.04296875,0.1525494630616972,ok,True
0.1525494630616972,0.024154137712690888,0.006642145917499278,0.0,1.0,51.660000000000004,RL,0.9927412271499634,True,False,0.026074560483296594,-1.608472003370453,-32.056888428894936,-12.335412187492608,False,10.106985566221477,-3.8671875000000004,-3.6597338267950024,53.96484375,93.076171875,0.1525494630616972,ok,True
0.1525494630616972,0.024154137712690888,0.002063223071974094,0.0,1.0,51.660000000000004,RR,0.4927412271499634,False,False,0.5260745604832967,-2.105075540377744,-30.762699819443068,-11.030803372994015,False,9.708228980176028,-5.361328125,-4.0112794393279705,55.01953125000001,94.482421875,0.1525494630616972,ok,True
0.10565156330669367,0.035155478402608596,0.00389599361697694,0.0,1.0,51.68,FL,0.5094078779220581,True,False,0.5427412112553914,-1.6999317277858785,-14.745384980004912,5.0570077766709165,False,9.141836785800438,-5.009765625000001,-3.682284451265637,50.36132812500001,95.537109375,0.10565156330669367,ok,True
0.10565156330669367,0.035155478402608596,0.014652222768786308,0.0,1.0,51.68,FR,0.009407877922058105,False,False,0.04274121125539132,-1.94393010524788,-15.918541094282729,3.8806021649026388,False,12.73111106099366,-4.39453125,-4.059809833619527,50.625,93.69140625,0.10565156330669367,ok,True
