$JT,M,1,256,256,0,1,24,3400,254
$JT,R,attitudepd-v2-v78
$JT,J,0,1,1929,-1
$JT,C,37,66616,66616,1929,1555,2989,2073,2444,1057,2104,1420,2988,1951,2777,1022
$JT,C,38,66636,66636,1929,1555,2989,2073,2444,1057,2104,1420,2988,1951,2777,1022
$JT,C,39,66656,66656,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,40,66676,66676,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,41,66696,66696,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,42,66716,66716,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,43,66736,66736,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,44,66756,66756,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,45,66776,66776,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,46,66796,66796,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,47,66816,66816,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,P,48,12,512
$JT,C,48,66836,66836,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,49,66856,66856,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,50,66876,66877,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,51,66896,66897,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,52,66916,66917,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,53,66937,66938,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,54,66957,66958,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,55,66977,66978,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,56,66997,66998,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,57,67017,67018,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,58,67037,67038,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,59,67057,67058,1929,1554,2989,2073,2445,1057,2104,1419,2988,1951,2778,1022
$JT,P,60,12,512
$JT,C,60,67077,67078,1929,1554,2989,2073,2447,1057,2104,1419,2988,1951,2778,1022
$JT,C,61,67097,67098,1929,1554,2988,2073,2447,1056,2104,1419,2987,1951,2778,1023
$JT,C,62,67117,67118,1929,1552,2988,2073,2448,1056,2104,1417,2987,1951,2780,1023
$JT,C,63,67137,67138,1929,1552,2987,2073,2448,1057,2104,1417,2986,1951,2780,1024
$JT,C,64,67157,67158,1929,1551,2986,2073,2450,1057,2104,1416,2985,1951,2781,1025
$JT,C,65,67178,67178,1929,1551,2983,2073,2451,1057,2104,1415,2983,1951,2781,1028
$JT,C,66,67198,67198,1928,1550,2981,2074,2453,1058,2103,1413,2981,1952,2782,1030
$JT,C,67,67218,67218,1928,1548,2978,2074,2457,1059,2103,1411,2979,1952,2784,1033
$JT,C,68,67238,67238,1928,1547,2973,2074,2460,1060,2103,1407,2977,1952,2785,1038
$JT,C,69,67258,67258,1928,1543,2969,2074,2465,1062,2103,1404,2974,1952,2789,1042
$JT,C,70,67278,67278,1927,1541,2962,2075,2469,1063,2102,1399,2973,1953,2791,1049
$JT,C,71,67298,67298,1927,1538,2955,2075,2475,1063,2102,1395,2972,1953,2794,1056
$JT,P,72,12,512
$JT,C,72,67318,67318,1926,1533,2948,2076,2478,1062,2101,1391,2972,1954,2799,1063
$JT,C,73,67338,67338,1926,1527,2939,2076,2483,1059,2101,1388,2974,1954,2805,1072
$JT,C,74,67358,67358,1924,1522,2930,2078,2484,1056,2099,1386,2978,1956,2810,1081
$JT,C,75,67378,67378,1924,1516,2921,2078,2485,1054,2099,1384,2981,1956,2816,1090
$JT,C,76,67398,67398,1923,1508,2912,2079,2484,1050,2098,1386,2985,1957,2824,1099
$JT,C,77,67418,67418,1923,1501,2901,2079,2481,1048,2098,1388,2989,1957,2831,1110
$JT,C,78,67438,67438,1922,1493,2892,2080,2476,1047,2097,1392,2991,1958,2839,1119
$JT,C,79,67458,67458,1922,1485,2882,2080,2467,1051,2097,1400,2988,1958,2846,1129
$JT,C,80,67478,67478,1922,1479,2873,2080,2456,1063,2097,1412,2978,1958,2853,1137
$JT,C,81,67497,67498,1921,1471,2865,2081,2442,1081,2096,1425,2961,1959,2861,1146
$JT,C,82,67517,67518,1921,1464,2856,2081,2427,1103,2096,1439,2941,1959,2868,1154
$JT,C,83,67537,67538,1921,1457,2848,2081,2416,1123,2096,1452,2921,1959,2875,1162
$JT,P,84,12,512
$JT,C,84,67557,67558,1921,1450,2841,2081,2408,1139,2096,1460,2906,1959,2881,1169
$JT,C,85,67577,67578,1921,1444,2833,2081,2406,1147,2096,1462,2898,1959,2886,1176
$JT,C,86,67596,67597,1921,1439,2826,2081,2408,1149,2096,1460,2896,1959,2891,1182
$JT,C,87,67616,67617,1921,1434,2818,2081,2412,1149,2096,1456,2896,1959,2896,1189
$JT,C,88,67637,67638,1921,1430,2812,2081,2417,1150,2096,1453,2895,1959,2900,1195
$JT,C,89,67657,67658,1921,1424,2808,2081,2421,1150,2096,1448,2895,1959,2905,1197
$JT,C,90,67677,67678,1921,1415,2810,2081,2426,1150,2096,1443,2895,1959,2913,1195
$JT,C,91,67697,67698,1920,1403,2819,2081,2432,1151,2096,1438,2894,1959,2923,1186
$JT,C,92,67717,67718,1920,1390,2837,2081,2437,1151,2096,1432,2894,1959,2935,1170
$JT,C,93,67738,67738,1920,1374,2859,2081,2442,1153,2096,1427,2892,1959,2950,1148
$JT,C,94,67758,67758,1920,1358,2887,2081,2448,1154,2096,1421,2892,1959,2965,1123
$JT,C,95,67777,67778,1920,1343,2915,2081,2453,1155,2096,1415,2891,1959,2977,1098
$JT,P,96,12,512
$JT,C,96,67798,67798,1920,1332,2943,2081,2458,1156,2096,1408,2890,1959,2987,1073
$JT,C,97,67818,67818,1920,1326,2969,2082,2464,1157,2095,1403,2889,1960,2991,1052
$JT,C,98,67838,67838,1920,1325,2990,2082,2469,1158,2095,1397,2887,1960,2991,1033
$JT,C,99,67858,67858,1920,1329,3008,2082,2474,1161,2095,1391,2886,1960,2985,1020
$JT,C,100,67878,67878,1920,1339,3022,2082,2480,1162,2095,1386,2883,1960,2975,1009
$JT,C,101,67898,67898,1920,1351,3033,2082,2485,1164,2095,1380,2882,1960,2963,1000
$JT,C,102,67918,67918,1920,1366,3044,2082,2490,1166,2095,1374,2880,1960,2949,991
$JT,C,103,67938,67938,1920,1382,3053,2082,2495,1169,2095,1370,2878,1960,2933,983
$JT,C,104,67958,67958,1920,1400,3061,2082,2500,1171,2095,1364,2874,1960,2917,976
$JT,C,105,67978,67978,1920,1418,3065,2082,2505,1173,2095,1358,2872,1960,2900,971
$JT,C,106,67998,67998,1920,1439,3069,2082,2510,1175,2095,1354,2870,1960,2882,966
$JT,C,107,68018,68018,1920,1458,3070,2082,2515,1179,2095,1349,2866,1960,2864,964
$JT,P,108,12,512
$JT,C,108,68038,68038,1920,1477,3070,2082,2519,1181,2095,1344,2863,1960,2847,962
$JT,C,109,68058,68058,1920,1494,3069,2082,2524,1184,2095,1339,2859,1960,2831,961
$JT,C,110,68078,68078,1920,1510,3065,2082,2528,1188,2095,1334,2856,1960,2815,961
$JT,C,111,68098,68098,1920,1525,3061,2082,2534,1192,2095,1330,2853,1960,2801,963
$JT,C,112,68118,68118,1920,1540,3050,2082,2539,1196,2095,1325,2849,1960,2786,971
$JT,C,113,68138,68138,1920,1556,3031,2082,2542,1200,2095,1322,2845,1960,2772,988
$JT,C,114,68158,68158,1920,1572,3004,2082,2547,1205,2095,1318,2841,1960,2756,1013
$JT,C,115,68177,68178,1920,1588,2973,2082,2551,1208,2095,1314,2838,1960,2740,1041
$JT,C,116,68197,68198,1920,1600,2943,2082,2555,1213,2095,1311,2833,1960,2726,1070
$JT,C,117,68217,68218,1920,1608,2918,2082,2558,1217,2095,1307,2830,1960,2718,1094
$JT,C,118,68237,68238,1920,1612,2903,2082,2563,1223,2095,1304,2825,1960,2715,1110
$JT,C,119,68257,68258,1920,1608,2896,2082,2566,1228,2095,1300,2821,1960,2718,1115
$JT,P,120,12,512
$JT,C,120,68276,68277,1920,1603,2896,2082,2569,1233,2095,1298,2816,1960,2725,1115
$JT,C,121,68296,68297,1920,1596,2896,2082,2572,1238,2095,1295,2811,1960,2732,1115
$JT,C,122,68317,68318,1920,1589,2896,2082,2575,1244,2095,1291,2806,1960,2739,1115
$JT,C,123,68337,68338,1920,1583,2896,2082,2581,1245,2095,1286,2805,1960,2745,1115
$JT,C,124,68357,68358,1920,1576,2896,2082,2590,1239,2095,1278,2811,1960,2752,1115
$JT,C,125,68377,68378,1920,1571,2895,2082,2601,1225,2095,1267,2822,1960,2758,1115
$JT,C,126,68398,68398,1920,1565,2895,2082,2615,1206,2095,1254,2840,1960,2765,1116
$JT,C,127,68418,68418,1920,1558,2893,2082,2631,1181,2095,1239,2863,1960,2772,1118
$JT,C,128,68438,68438,1920,1552,2892,2082,2647,1153,2095,1225,2888,1960,2777,1118
$JT,C,129,68458,68458,1920,1547,2891,2082,2659,1124,2095,1214,2914,1960,2783,1119
$JT,C,130,68478,68478,1920,1541,2890,2082,2670,1096,2095,1206,2939,1960,2790,1120
$JT,C,131,68498,68498,1920,1535,2889,2082,2674,1071,2095,1202,2960,1960,2795,1122
$JT,P,132,12,512
$JT,C,132,68518,68518,1920,1530,2888,2082,2674,1050,2095,1204,2977,1960,2801,1123
$JT,C,133,68538,68538,1920,1525,2885,2082,2667,1034,2095,1210,2990,1960,2807,1126
$JT,C,134,68558,68558,1920,1519,2884,2082,2657,1022,2095,1222,3001,1960,2813,1127
$JT,C,135,68578,68578,1920,1514,2882,2082,2644,1009,2095,1235,3011,1960,2818,1129
$JT,C,136,68598,68598,1920,1508,2880,2082,2629,999,2095,1250,3020,1960,2824,1131
$JT,C,137,68618,68618,1920,1502,2877,2082,2613,991,2095,1267,3028,1960,2830,1134
$JT,C,138,68638,68638,1920,1498,2875,2082,2596,984,2095,1284,3035,1960,2834,1136
$JT,C,139,68658,68658,1920,1492,2872,2082,2577,980,2095,1304,3040,1960,2839,1138
$JT,C,140,68678,68678,1920,1488,2870,2082,2559,977,2095,1322,3045,1960,2843,1141
$JT,C,141,68698,68698,1920,1482,2866,2082,2542,976,2095,1340,3047,1960,2848,1144
$JT,C,142,68718,68718,1920,1477,2863,2082,2525,977,2095,1357,3048,1960,2852,1146
$JT,C,143,68738,68738,1920,1473,2860,2082,2510,978,2095,1373,3049,1960,2857,1149
$JT,P,144,12,512
$JT,C,144,68758,68758,1920,1468,2856,2082,2498,981,2095,1387,3049,1960,2860,1152
$JT,C,145,68778,68778,1920,1464,2852,2082,2486,986,2095,1400,3046,1960,2864,1155
$JT,C,146,68798,68798,1920,1459,2849,2082,2473,999,2095,1414,3036,1960,2868,1159
$JT,C,147,68818,68818,1920,1456,2845,2082,2458,1019,2095,1430,3016,1960,2872,1161
$JT,C,148,68838,68838,1920,1451,2841,2082,2443,1048,2095,1446,2990,1960,2874,1164
$JT,C,149,68857,68858,1920,1448,2837,2082,2427,1079,2095,1461,2961,1960,2877,1168
$JT,C,150,68877,68878,1920,1443,2832,2082,2416,1108,2095,1473,2933,1960,2881,1170
$JT,C,151,68897,68898,1920,1440,2827,2082,2408,1131,2095,1480,2912,1960,2883,1173
$JT,C,152,68917,68918,1920,1436,2822,2082,2407,1146,2095,1481,2898,1960,2886,1177
$JT,C,153,68937,68938,1920,1433,2817,2082,2410,1150,2095,1478,2895,1960,2889,1179
$JT,C,154,68956,68957,1920,1430,2812,2082,2417,1150,2095,1471,2895,1960,2891,1182
$JT,C,155,68977,68978,1920,1426,2806,2082,2423,1150,2095,1464,2895,1960,2893,1185
$JT,P,156,12,512
$JT,C,156,68997,68998,1920,1423,2802,2082,2429,1151,2095,1457,2895,1960,2896,1187
$JT,C,157,69017,69018,1920,1416,2802,2082,2435,1151,2095,1450,2895,1960,2901,1185
$JT,C,158,69037,69038,1920,1407,2810,2082,2441,1153,2095,1444,2895,1960,2908,1176
$JT,C,159,69057,69058,1920,1394,2825,2082,2445,1154,2095,1437,2894,1960,2919,1161
$JT,C,160,69078,69078,1920,1380,2846,2082,2450,1154,2095,1431,2894,1960,2932,1141
$JT,C,161,69098,69098,1920,1364,2872,2082,2454,1155,2095,1424,2892,1960,2947,1118
$JT,C,162,69118,69118,1920,1349,2900,2082,2459,1156,2095,1419,2891,1960,2959,1094
$JT,C,163,69137,69138,1920,1336,2930,2082,2464,1157,2095,1412,2890,1960,2970,1069
$JT,C,164,69158,69158,1920,1328,2957,2082,2468,1158,2095,1406,2889,1960,2977,1048
$JT,C,165,69178,69178,1920,1325,2980,2082,2473,1159,2095,1400,2888,1960,2980,1030
$JT,C,166,69198,69198,1920,1326,3000,2082,2476,1161,2095,1395,2887,1960,2979,1016
$JT,C,167,69218,69218,1920,1334,3015,2082,2481,1162,2095,1388,2884,1960,2972,1007
$JT,P,168,12,512
$JT,C,168,69238,69238,1920,1344,3028,2082,2485,1164,2095,1383,2882,1960,2963,1000
$JT,C,169,69258,69258,1920,1358,3039,2082,2489,1165,2095,1378,2881,1960,2951,992
$JT,C,170,69278,69278,1920,1374,3048,2082,2493,1167,2095,1372,2879,1960,2939,987
$JT,C,171,69298,69298,1920,1391,3057,2082,2498,1170,2095,1366,2875,1960,2925,980
$JT,C,172,69318,69318,1920,1409,3063,2082,2502,1171,2095,1362,2873,1960,2910,974
$JT,C,173,69338,69338,1920,1428,3068,2082,2506,1173,2095,1356,2871,1960,2896,970
$JT,C,174,69358,69358,1920,1448,3070,2082,2510,1176,2095,1351,2867,1960,2880,966
$JT,C,175,69378,69378,1920,1467,3070,2082,2515,1179,2095,1346,2865,1960,2864,964
$JT,C,176,69398,69398,1920,1486,3070,2082,2519,1181,2095,1341,2862,1960,2849,962
$JT,C,177,69418,69418,1920,1504,3068,2082,2524,1184,2095,1337,2858,1960,2834,961
$JT,C,178,69438,69438,1920,1518,3064,2082,2528,1188,2095,1332,2855,1960,2822,961
$JT,C,179,69458,69458,1920,1533,3057,2082,2533,1191,2095,1328,2850,1960,2808,965
$JT,P,180,12,512
$JT,C,180,69478,69478,1920,1549,3041,2082,2536,1195,2095,1323,2847,1960,2793,978
$JT,C,181,69498,69498,1920,1565,3019,2082,2541,1198,2095,1320,2842,1960,2777,998
$JT,C,182,69518,69518,1920,1583,2989,2082,2544,1203,2095,1315,2839,1960,2761,1025
$JT,C,183,69537,69538,1920,1598,2957,2082,2548,1206,2095,1312,2834,1960,2747,1055
$JT,C,184,69557,69558,1920,1611,2930,2082,2551,1209,2095,1307,2830,1960,2735,1081
$JT,C,185,69577,69578,1920,1616,2908,2082,2555,1214,2095,1304,2825,1960,2729,1102
$JT,C,186,69597,69598,1920,1616,2898,2082,2558,1217,2095,1300,2820,1960,2729,1113
$JT,C,187,69617,69618,1920,1611,2896,2082,2561,1222,2095,1297,2815,1960,2734,1115
$JT,C,188,69636,69637,1920,1604,2896,2082,2565,1227,2095,1293,2809,1960,2740,1115
$JT,C,189,69657,69658,1920,1597,2896,2082,2567,1231,2095,1290,2804,1960,2747,1115
$JT,C,190,69677,69678,1920,1590,2896,2082,2572,1233,2095,1287,2800,1960,2752,1115
$JT,C,191,69697,69698,1920,1583,2896,2082,2578,1230,2095,1280,2803,1960,2758,1115
$JT,P,192,12,512
$JT,C,192,69717,69718,1920,1578,2896,2082,2589,1221,2095,1271,2811,1960,2764,1116
$JT,C,193,69737,69738,1920,1571,2895,2082,2601,1204,2095,1258,2825,1960,2769,1116
$JT,C,194,69758,69758,1920,1564,2895,2082,2616,1181,2095,1245,2847,1960,2775,1118
$JT,C,195,69778,69778,1920,1558,2893,2082,2632,1155,2095,1230,2871,1960,2781,1119
$JT,C,196,69797,69798,1920,1551,2892,2082,2646,1126,2095,1217,2898,1960,2786,1120
$JT,C,197,69818,69818,1920,1546,2891,2082,2657,1098,2095,1207,2923,1960,2792,1121
$JT,C,198,69838,69838,1920,1540,2890,2082,2664,1073,2095,1201,2947,1960,2798,1122
$JT,C,199,69858,69858,1920,1533,2889,2082,2666,1051,2095,1201,2968,1960,2802,1123
$JT,C,200,69878,69878,1920,1527,2887,2082,2663,1034,2095,1206,2983,1960,2808,1126
$JT,C,201,69898,69898,1920,1522,2885,2082,2655,1022,2095,1216,2996,1960,2814,1127
$JT,C,202,69918,69918,1920,1516,2883,2082,2644,1011,2095,1229,3006,1960,2818,1129
$JT,C,203,69938,69938,1920,1510,2881,2082,2632,1001,2095,1242,3015,1960,2823,1130
$JT,P,204,12,512
$JT,C,204,69958,69958,1920,1506,2879,2082,2619,993,2095,1258,3024,1960,2827,1132
$JT,C,205,69978,69978,1920,1500,2876,2082,2605,988,2095,1276,3031,1960,2832,1135
$JT,C,206,69998,69998,1920,1494,2874,2082,2590,983,2095,1293,3038,1960,2835,1137
$JT,C,207,70018,70018,1920,1490,2871,2082,2575,980,2095,1313,3043,1960,2840,1139
$JT,C,208,70038,70038,1920,1485,2868,2082,2559,978,2095,1331,3046,1960,2843,1141
$JT,C,209,70058,70058,1920,1480,2865,2082,2546,978,2095,1349,3048,1960,2848,1144
$JT,C,210,70078,70078,1920,1475,2862,2082,2533,978,2095,1365,3049,1960,2851,1145
$JT,C,211,70098,70098,1920,1471,2858,2082,2522,981,2095,1380,3049,1960,2855,1147
$JT,C,212,70118,70118,1920,1466,2855,2082,2510,983,2095,1394,3048,1960,2858,1151
$JT,C,213,70138,70138,1920,1461,2850,2082,2499,991,2095,1407,3043,1960,2861,1153
$JT,C,214,70158,70158,1920,1457,2847,2082,2484,1008,2095,1422,3028,1960,2865,1155
$JT,C,215,70178,70178,1920,1453,2842,2082,2468,1033,2095,1438,3004,1960,2868,1159
$JT,P,216,12,512
$JT,C,216,70198,70198,1920,1449,2839,2082,2450,1063,2095,1454,2977,1960,2872,1161
$JT,C,217,70217,70218,1920,1446,2834,2082,2434,1093,2095,1468,2947,1960,2874,1164
$JT,C,218,70237,70238,1920,1441,2830,2082,2423,1121,2095,1478,2921,1960,2877,1166
$JT,C,219,70257,70258,1920,1438,2824,2082,2416,1140,2095,1482,2904,1960,2881,1170
$JT,C,220,70277,70278,1920,1434,2819,2082,2416,1149,2095,1480,2896,1960,2883,1173
$JT,C,221,70296,70297,1920,1431,2815,2082,2419,1150,2095,1474,2895,1960,2886,1177
$JT,C,222,70316,70317,1920,1427,2809,2082,2425,1150,2095,1468,2895,1960,2890,1180
$JT,C,223,70337,70338,1920,1424,2804,2082,2429,1151,2095,1461,2895,1960,2892,1184
$JT,C,224,70357,70358,1920,1419,2801,2082,2434,1151,2095,1454,2895,1960,2897,1185
$JT,C,225,70377,70378,1920,1413,2805,2082,2439,1153,2095,1447,2895,1960,2904,1179
$JT,C,226,70397,70398,1920,1401,2816,2082,2443,1153,2095,1440,2895,1960,2913,1169
$JT,C,227,70417,70418,1920,1388,2834,2082,2448,1154,2095,1433,2894,1960,2925,1152
$JT,P,228,12,512
$JT,C,228,70438,70438,1920,1372,2858,2082,2453,1155,2095,1428,2894,1960,2939,1130
$JT,C,229,70458,70458,1920,1357,2887,2082,2457,1156,2095,1421,2892,1960,2952,1106
$JT,C,230,70478,70478,1920,1342,2915,2082,2461,1157,2095,1415,2891,1960,2965,1081
$JT,C,231,70498,70498,1920,1332,2943,2082,2466,1158,2095,1410,2890,1960,2974,1058
$JT,C,232,70518,70518,1920,1326,2969,2082,2470,1159,2095,1403,2889,1960,2979,1038
$JT,C,233,70538,70538,1920,1325,2990,2082,2475,1161,2095,1397,2887,1960,2979,1022
$JT,C,234,70558,70558,1920,1329,3008,2082,2480,1162,2095,1391,2886,1960,2974,1011
$JT,C,235,70578,70578,1920,1339,3022,2082,2483,1163,2095,1386,2883,1960,2966,1003
$JT,C,236,70598,70598,1920,1351,3033,2082,2487,1165,2095,1380,2882,1960,2956,996
$JT,C,237,70618,70619,1920,1366,3044,2082,2492,1166,2095,1374,2880,1960,2944,989
$JT,C,238,70638,70638,1920,1382,3053,2082,2495,1169,2095,1370,2878,1960,2932,983
$JT,C,239,70658,70658,1920,1400,3061,2082,2500,1170,2095,1364,2874,1960,2918,978
$JT,P,240,12,512
$JT,C,240,70678,70678,1920,1418,3065,2082,2503,1172,2095,1358,2872,1960,2905,973
$JT,C,241,70698,70698,1920,1439,3069,2082,2508,1174,2095,1354,2870,1960,2891,969
$JT,C,242,70718,70718,1920,1458,3070,2082,2511,1176,2095,1349,2866,1960,2877,966
$JT,C,243,70738,70738,1920,1477,3070,2082,2515,1179,2095,1344,2863,1960,2864,964
$JT,C,244,70758,70758,1920,1494,3069,2082,2519,1181,2095,1339,2859,1960,2851,962
$JT,C,245,70778,70778,1920,1510,3065,2082,2523,1184,2095,1334,2856,1960,2840,962
$JT,C,246,70798,70798,1920,1525,3061,2082,2526,1187,2095,1330,2853,1960,2830,962
$JT,C,247,70818,70818,1920,1540,3050,2082,2530,1189,2095,1325,2849,1960,2819,970
$JT,C,248,70838,70838,1920,1557,3031,2082,2533,1192,2095,1322,2845,1960,2806,986
$JT,C,249,70858,70858,1920,1574,3004,2082,2536,1195,2095,1317,2840,1960,2791,1011
$JT,C,250,70877,70878,1920,1591,2973,2082,2540,1197,2095,1313,2837,1960,2776,1039
$JT,C,251,70897,70898,1920,1605,2942,2082,2542,1200,2095,1309,2832,1960,2762,1069
$JT,P,252,12,512
$JT,C,252,70917,70918,1920,1614,2918,2082,2546,1203,2095,1306,2828,1960,2752,1093
$JT,C,253,70937,70938,1920,1617,2903,2082,2548,1206,2095,1301,2822,1960,2748,1108
$JT,C,254,70957,70958,1920,1614,2896,2082,2551,1209,2095,1298,2817,1960,2749,1114
$JT,C,255,70976,70977,1920,1607,2896,2082,2555,1213,2095,1295,2812,1960,2753,1115
$JT,S,65876,65878,0,0,0,1932,0,32,0,11600,33,0
$JT,S,65896,65898,1,1,0,1566,0,8,1,11700,32,0
$JT,S,65916,65918,2,2,0,3004,0,128,7,11800,42,0
$JT,S,65936,65938,3,3,0,2076,0,32,1,11700,34,0
$JT,S,65956,65958,4,4,0,2433,0,-8,0,11700,31,0
$JT,S,65976,65978,5,5,0,1038,0,-160,11,11800,43,0
$JT,S,65996,65998,6,6,0,2101,0,-32,1,11600,35,0
$JT,S,66016,66018,7,7,0,1438,0,64,6,11700,32,0
$JT,P,264,12,512
$JT,S,66036,66038,8,8,0,3012,0,200,14,11600,53,0
$JT,S,66056,66058,9,9,0,1955,0,40,1,11800,35,0
$JT,S,66076,66078,10,10,0,2761,0,-56,4,11700,33,0
$JT,S,66096,66098,11,11,0,996,0,-216,18,11500,50,0
$JT,S,66116,66118,12,0,0,1932,0,32,0,11600,33,0
$JT,S,66136,66138,13,1,0,1565,0,8,1,11700,32,0
$JT,S,66156,66158,14,2,0,3004,0,128,7,11800,42,0
$JT,S,66176,66178,15,3,0,2076,0,32,1,11700,34,0
$JT,S,66196,66198,16,4,0,2434,0,-16,0,11700,31,0
$JT,S,66216,66218,17,5,0,1038,0,-160,12,11800,106,0
$JT,S,66236,66238,18,6,0,2101,0,-32,1,11600,34,0
$JT,S,66256,66258,19,7,0,1436,-50,72,7,11700,32,0
