$JT,M,1,256,512,0,1,23,3400,254
$JT,R,s-native-v6-2-7-v77
$JT,J,0,1,1929,-1
$JT,J,1,2,2077,-1
$JT,J,2,3,1965,1
$JT,J,3,4,2089,1
$JT,J,4,5,1922,1
$JT,J,5,6,2081,-1
$JT,S,1163022,1163024,73,8,0,3010,0,84,3,11200,35,0
$JT,S,1163040,1163042,74,9,0,1944,0,172,16,11400,33,0
$JT,S,1163042,1163044,74,10,0,2910,-150,104,16,11300,31,0
$JT,S,1163060,1163062,75,11,0,907,-250,-24,1,11300,34,0
$JT,S,1163062,1163064,75,0,0,1906,-150,64,1,11300,30,0
$JT,P,408,12,768
$JT,S,1163079,1163081,76,1,0,1433,250,-28,2,11400,29,0
$JT,S,1163081,1163083,76,2,0,3096,150,-76,2,11500,34,0
$JT,S,1163100,1163102,77,3,0,2292,50,304,43,11400,32,0
$JT,S,1163102,1163104,77,4,0,2503,200,-88,6,11400,29,0
$JT,S,1163119,1163121,78,5,0,992,0,-192,13,11400,33,0
$JT,S,1163121,1163123,78,6,0,2126,200,-144,5,11300,32,0
$JT,S,1163139,1163141,79,7,0,1379,-450,160,23,11400,29,0
$JT,S,1163141,1163143,79,8,0,3006,-50,-24,0,11300,35,0
$JT,S,1163159,1163161,80,9,0,1938,-150,272,25,11300,33,0
$JT,S,1163161,1163163,80,10,0,2895,-100,168,29,11200,31,0
$JT,S,1163179,1163181,81,11,0,895,-100,20,1,11300,34,0
$JT,S,1163181,1163183,81,0,0,1885,-150,64,0,11300,30,0
$JT,P,420,12,768
$JT,S,1163199,1163201,82,1,0,1461,250,-36,1,11400,29,0
$JT,S,1163201,1163203,82,2,0,3112,100,-64,1,11400,43,0
$JT,S,1163219,1163221,83,3,0,2282,-200,376,50,11400,32,0
$JT,S,1163221,1163223,83,4,0,2524,200,-112,13,11400,29,0
$JT,S,1163239,1163241,84,5,0,990,0,-256,23,11400,33,0
$JT,S,1163241,1163243,84,6,0,2153,200,-104,2,11300,32,0
$JT,S,1163259,1163261,85,7,0,1336,-250,92,8,11400,29,0
$JT,S,1163261,1163263,85,8,0,3006,0,0,0,11400,35,0
$JT,S,1163279,1163281,86,9,0,1904,-300,176,8,11300,33,0
$JT,S,1163281,1163283,86,10,0,2883,-100,208,64,11300,31,0
$JT,S,1163299,1163301,87,11,0,887,-50,24,1,11300,33,0
$JT,S,1163301,1163303,87,0,0,1862,-200,56,0,11300,30,0
$JT,P,432,12,768
$JT,S,1163319,1163321,88,1,0,1483,150,-16,1,11400,29,0
$JT,S,1163321,1163323,88,2,0,3121,100,-60,2,11500,34,0
$JT,S,1163339,1163341,89,3,0,2249,-300,276,24,11400,32,0
$JT,S,1163341,1163343,89,4,0,2532,0,-192,50,11400,29,0
$JT,S,1163359,1163361,90,5,0,989,0,-336,48,11400,33,0
$JT,S,1163361,1163363,90,6,0,2169,100,-140,6,11300,32,0
$JT,S,1163379,1163381,91,7,0,1317,-100,124,16,11400,29,0
$JT,S,1163381,1163383,91,8,0,3008,0,52,1,11300,35,0
$JT,S,1163399,1163401,92,9,0,1882,-100,152,11,11300,33,0
$JT,S,1163401,1163403,92,10,0,2871,-100,184,53,11000,31,0
$JT,S,1163419,1163421,93,11,0,882,0,24,1,11300,34,0
$JT,S,1163421,1163423,93,0,0,1844,-150,44,0,11200,30,0
$JT,P,444,12,768
$JT,S,1163439,1163441,94,1,0,1496,100,-8,0,11300,29,0
$JT,S,1163441,1163443,94,2,0,3124,0,-60,2,11400,34,0
$JT,S,1163459,1163461,95,3,0,2224,-100,208,14,11300,32,0
$JT,S,1163461,1163463,95,4,0,2535,0,-248,78,11100,29,0
$JT,S,1163479,1163481,96,5,0,989,0,-388,65,11300,33,0
$JT,S,1163481,1163483,96,6,0,2182,100,-140,6,11300,32,0
$JT,S,1163499,1163501,97,7,0,1303,-150,124,21,11300,29,0
$JT,S,1163501,1163503,97,8,0,3011,0,88,4,11300,35,0
$JT,S,1163520,1163522,98,9,0,1874,-100,192,16,11400,33,0
$JT,S,1163522,1163524,98,10,0,2859,-250,216,52,11200,31,0
$JT,S,1163540,1163542,99,11,0,887,0,-132,4,11300,34,0
$JT,S,1163542,1163544,99,0,0,1831,-100,0,0,11300,30,0
$JT,P,456,12,768
$JT,S,1163560,1163562,100,1,0,1517,300,-68,2,11400,29,0
$JT,S,1163562,1163564,100,2,0,3116,-250,148,4,11500,34,0
$JT,S,1163580,1163582,101,3,0,2212,-100,160,16,11400,32,0
$JT,S,1163582,1163584,101,4,0,2556,200,-116,21,11400,29,0
$JT,S,1163599,1163601,102,5,0,989,0,-420,76,11300,33,0
$JT,S,1163601,1163603,102,6,0,2190,0,-132,7,11300,32,0
$JT,S,1163619,1163621,103,7,0,1288,-100,16,0,11400,29,0
$JT,S,1163621,1163623,103,8,0,3008,-50,60,1,11400,35,0
$JT,S,1163639,1163641,104,9,0,1863,-50,116,6,11400,33,0
$JT,S,1163641,1163643,104,10,0,2812,-450,184,48,11300,31,0
$JT,S,1163659,1163661,105,11,0,936,600,-192,2,11300,34,0
$JT,S,1163661,1163663,105,0,0,1829,-50,20,0,11300,30,0
$JT,P,468,12,768
$JT,S,1163679,1163681,106,1,0,1555,150,-8,0,11400,29,0
$JT,S,1163681,1163683,106,2,0,3065,-250,216,18,11400,34,0
$JT,S,1163699,1163701,107,3,0,2211,0,168,12,11400,32,0
$JT,S,1163701,1163703,107,4,0,2564,0,-64,5,11400,64,0
$JT,S,1163719,1163721,108,5,0,995,50,-352,37,11400,33,0
$JT,S,1163721,1163723,108,6,0,2191,50,-128,5,11400,32,0
$JT,S,1163739,1163741,109,7,0,1283,0,12,0,11400,29,0
$JT,S,1163741,1163743,109,8,0,3006,0,20,0,11400,35,0
$JT,S,1163759,1163761,110,9,0,1864,50,132,7,11400,33,0
$JT,S,1163761,1163763,110,10,0,2798,-100,96,15,11400,31,0
$JT,S,1163780,1163782,111,11,0,976,150,-44,1,11400,33,0
$JT,S,1163782,1163784,111,0,0,1828,0,-20,0,11300,30,0
$JT,P,480,12,768
$JT,S,1163800,1163802,112,1,0,1556,0,28,1,11400,29,0
$JT,S,1163802,1163804,112,2,0,3044,0,128,7,11500,34,0
$JT,S,1163820,1163822,113,3,0,2203,-50,100,4,11500,32,0
$JT,S,1163822,1163824,113,4,0,2574,250,-196,41,11300,29,0
$JT,S,1163840,1163842,114,5,0,1006,0,92,0,11500,33,0
$JT,S,1163842,1163844,114,6,0,2195,0,-96,4,11400,32,0
$JT,S,1163860,1163862,115,7,0,1254,-350,72,4,11400,29,0
$JT,S,1163862,1163864,115,8,0,3039,450,-132,0,11400,35,0
$JT,S,1163880,1163882,116,9,0,1864,0,128,9,11500,33,0
$JT,S,1163882,1163884,116,10,0,2797,0,32,2,11400,31,0
$JT,S,1163899,1163901,117,11,0,977,0,-40,1,11400,34,0
$JT,S,1163901,1163903,117,0,0,1825,0,-24,0,11300,30,0
$JT,P,492,12,768
$JT,S,1163919,1163921,118,1,0,1550,-100,84,7,11400,29,0
$JT,S,1163921,1163923,118,2,0,3048,0,164,12,11500,34,0
$JT,S,1163939,1163941,119,3,0,2196,-50,44,1,11500,32,0
$JT,S,1163941,1163943,119,4,0,2617,200,24,0,11400,29,0
$JT,S,1163959,1163961,120,5,0,957,-550,164,0,11600,33,0
$JT,S,1163961,1163963,120,6,0,2199,100,-56,1,11400,32,0
$JT,S,1163979,1163981,121,7,0,1243,150,-80,6,11500,29,0
$JT,S,1163981,1163983,121,8,0,3098,400,-104,0,11400,35,0
$JT,S,1163999,1164001,122,9,0,1865,0,136,9,11500,33,0
$JT,S,1164001,1164003,122,10,0,2806,100,-32,1,11400,31,0
$JT,S,1164019,1164021,123,11,0,972,-50,-92,4,11400,33,0
$JT,S,1164021,1164023,123,0,0,1835,0,72,2,11300,30,0
$JT,P,504,12,768
$JT,S,1164039,1164041,124,1,0,1542,0,204,44,11300,29,0
$JT,S,1164041,1164043,124,2,0,3049,0,168,17,11500,34,0
$JT,S,1164059,1164061,125,3,0,2196,0,48,1,11500,32,0
$JT,S,1164061,1164063,125,4,0,2590,-250,36,1,11400,29,0
$JT,S,1164079,1164081,126,5,0,924,-150,56,1,11500,33,0
$JT,S,1164081,1164083,126,6,0,2199,-50,-64,2,11300,32,0
$JT,S,1164099,1164101,127,7,0,1271,250,-92,10,11400,29,0
$JT,S,1164101,1164103,127,8,0,3122,150,-48,0,11400,35,0
$JT,S,1164119,1164121,128,9,0,1865,0,136,9,11400,33,0
$JT,S,1164121,1164123,128,10,0,2824,150,-92,10,11300,31,0
$JT,S,1164139,1164141,129,11,0,968,0,-140,8,11300,34,0
$JT,S,1164141,1164143,129,0,0,1835,0,72,2,11100,30,0
$JT,P,516,12,768
$JT,S,1164159,1164161,130,1,0,1525,-200,296,105,11100,29,0
$JT,S,1164161,1164163,130,2,0,3050,0,200,17,11400,34,0
$JT,S,1164179,1164181,131,3,0,2196,0,48,1,11400,32,0
$JT,S,1164181,1164183,131,4,0,2560,-250,32,1,11400,29,0
$JT,S,1164199,1164201,132,5,0,919,0,52,1,11500,33,0
$JT,S,1164201,1164203,132,6,0,2200,50,-56,1,11300,33,0
$JT,S,1164219,1164221,133,7,0,1300,300,-128,16,11400,29,0
$JT,S,1164221,1164223,133,8,0,3125,0,-60,2,11400,35,0
$JT,S,1164239,1164241,134,9,0,1865,0,136,10,11400,33,0
$JT,S,1164241,1164243,134,10,0,2854,300,-56,2,11300,31,0
$JT,S,1164259,1164261,135,11,0,969,0,-180,16,11400,34,0
$JT,S,1164261,1164263,135,0,0,1835,0,72,3,11300,30,0
$JT,P,528,12,768
$JT,S,1164279,1164281,136,1,0,1481,-400,172,39,11400,29,0
$JT,S,1164281,1164283,136,2,0,3050,0,272,36,11300,34,0
$JT,S,1164299,1164301,137,3,0,2196,0,48,2,11400,32,0
$JT,S,1164301,1164303,137,4,0,2534,-250,12,1,11400,29,0
$JT,S,1164319,1164321,138,5,0,917,-100,32,1,11500,33,0
$JT,S,1164321,1164323,138,6,0,2202,0,-40,0,11400,32,0
$JT,S,1164339,1164341,139,7,0,1336,150,-36,0,11400,29,0
$JT,S,1164341,1164343,139,8,0,3127,50,-40,1,11400,35,0
$JT,S,1164359,1164361,140,9,0,1864,0,128,7,11400,33,0
$JT,S,1164361,1164363,140,10,0,2885,250,16,1,11400,31,0
$JT,S,1164379,1164381,141,11,0,974,100,-188,12,11400,34,0
$JT,S,1164381,1164383,141,0,0,1834,0,64,1,11300,30,0
$JT,P,540,12,768
$JT,S,1164399,1164401,142,1,0,1444,-300,48,3,11400,29,0
$JT,S,1164401,1164403,142,2,0,3050,0,332,56,11400,34,0
$JT,S,1164419,1164421,143,3,0,2196,0,48,1,11500,32,0
$JT,S,1164421,1164423,143,4,0,2518,-100,0,0,11400,30,0
$JT,S,1164439,1164441,144,5,0,915,0,24,0,11600,33,0
$JT,S,1164441,1164443,144,6,0,2206,50,0,0,11400,32,0
$JT,S,1164459,1164461,145,7,0,1357,350,0,0,11400,29,0
$JT,S,1164461,1164463,145,8,0,3129,0,-20,0,11400,35,0
$JT,S,1164479,1164481,146,9,0,1864,0,128,8,11400,33,0
$JT,S,1164481,1164483,146,10,0,2902,150,48,4,11300,31,0
$JT,S,1164499,1164501,147,11,0,986,0,-152,11,11400,34,0
$JT,S,1164501,1164503,147,0,0,1835,50,76,3,11300,30,0
$JT,P,552,12,768
$JT,S,1164519,1164521,148,1,0,1426,-100,12,0,11400,29,0
$JT,S,1164521,1164523,148,2,0,3050,0,376,94,11300,34,0
$JT,S,1164539,1164541,149,3,0,2196,0,48,1,11400,32,0
$JT,S,1164541,1164543,149,4,0,2509,-100,16,0,11400,29,0
$JT,S,1164559,1164561,150,5,0,915,0,-84,2,11600,33,0
$JT,S,1164561,1164563,150,6,0,2207,0,0,0,11400,32,0
$JT,S,1164580,1164582,151,7,0,1373,250,-48,1,11400,29,0
$JT,S,1164582,1164584,151,8,0,3126,0,124,4,11400,35,0
$JT,S,1164600,1164602,152,9,0,1864,0,128,8,11400,33,0
$JT,S,1164602,1164604,152,10,0,2908,50,48,3,11400,31,0
$JT,S,1164620,1164622,153,11,0,986,-50,-164,9,11300,34,0
$JT,S,1164622,1164624,153,0,0,1835,0,72,3,11300,30,0
$JT,P,564,12,768
$JT,S,1164640,1164642,154,1,0,1424,0,24,1,11400,29,0
$JT,S,1164642,1164644,154,2,0,3044,0,344,64,11400,34,0
$JT,S,1164659,1164661,155,3,0,2195,0,40,1,11500,32,0
$JT,S,1164661,1164663,155,4,0,2473,-350,76,2,11400,29,0
$JT,S,1164679,1164681,156,5,0,951,400,-260,10,11500,33,0
$JT,S,1164681,1164683,156,6,0,2207,0,0,0,11300,32,0
$JT,S,1164699,1164701,157,7,0,1415,350,-44,1,11400,29,0
$JT,S,1164701,1164703,157,8,0,3080,-450,244,10,11300,35,0
$JT,S,1164719,1164721,158,9,0,1863,-50,116,5,11400,33,0
$JT,S,1164721,1164723,158,10,0,2908,0,32,1,11400,31,0
$JT,S,1164739,1164741,159,11,0,986,0,-160,8,11400,34,0
$JT,S,1164741,1164743,159,0,0,1835,0,72,3,11300,30,0
$JT,P,576,12,768
$JT,S,1164759,1164761,160,1,0,1426,0,68,5,11400,29,0
$JT,S,1164761,1164763,160,2,0,3029,-200,212,28,11400,34,0
$JT,S,1164779,1164781,161,3,0,2191,0,0,0,11500,32,0
$JT,S,1164781,1164783,161,4,0,2453,0,-8,0,11400,29,0
$JT,S,1164799,1164801,162,5,0,993,200,-188,10,11500,33,0
$JT,S,1164801,1164803,162,6,0,2204,0,-24,0,11400,32,0
$JT,S,1164820,1164822,163,7,0,1424,0,24,1,11400,29,0
$JT,S,1164822,1164824,163,8,0,3050,-150,176,10,11400,35,0
$JT,S,1164840,1164842,164,9,0,1859,0,88,4,11400,33,0
$JT,S,1164842,1164844,164,10,0,2917,150,-28,0,11400,31,0
$JT,S,1164860,1164862,165,11,0,984,0,80,1,11400,34,0
$JT,S,1164862,1164864,165,0,0,1835,0,72,2,11300,30,0
$JT,P,588,12,768
$JT,S,1164880,1164882,166,1,0,1405,-350,144,16,11400,29,0
$JT,S,1164882,1164884,166,2,0,3029,0,-100,4,11500,34,0
$JT,S,1164900,1164902,167,3,0,2193,50,24,0,11500,32,0
$JT,S,1164902,1164904,167,4,0,2458,50,-8,0,11400,29,0
$JT,S,1164920,1164922,168,5,0,996,0,-168,11,11500,33,0
$JT,S,1164922,1164924,168,6,0,2203,0,-32,0,11400,32,0
$JT,S,1164940,1164942,169,7,0,1415,-100,24,1,11400,29,0
$JT,S,1164942,1164944,169,8,0,3050,50,188,20,11400,36,0
$JT,S,1164959,1164961,170,9,0,1854,-50,44,1,11500,33,0
$JT,S,1164961,1164963,170,10,0,2951,200,16,1,11400,31,0
$JT,S,1164979,1164981,171,11,0,938,-500,216,3,11400,34,0
$JT,S,1164981,1164983,171,0,0,1826,-50,0,0,11300,30,0
$JT,P,600,12,768
$JT,S,1164999,1165001,172,1,0,1376,0,-44,2,11400,29,0
$JT,S,1165001,1165003,172,2,0,3081,600,-160,8,11500,34,0
$JT,S,1165019,1165021,173,3,0,2191,-100,-24,0,11500,32,0
$JT,S,1165021,1165023,173,4,0,2468,50,-52,5,11400,29,0
$JT,S,1165040,1165042,174,5,0,995,0,-188,12,11500,33,0
$JT,S,1165042,1165044,174,6,0,2202,0,-40,0,11400,32,0
$JT,S,1165060,1165062,175,7,0,1406,-100,132,32,11400,29,0
$JT,S,1165062,1165064,175,8,0,3053,0,212,19,11300,35,0
$JT,S,1165080,1165082,176,9,0,1853,0,40,0,11400,33,0
$JT,S,1165082,1165084,176,10,0,2939,-150,132,20,11400,31,0
$JT,S,1165099,1165101,177,11,0,889,-300,40,0,11300,34,0
$JT,S,1165101,1165103,177,0,0,1826,0,0,0,11300,30,0
$JT,P,612,12,768
$JT,S,1165120,1165122,178,1,0,1406,300,-56,2,11400,29,0
$JT,S,1165122,1165124,178,2,0,3118,200,-72,2,11500,40,0
$JT,S,1165140,1165142,179,3,0,2196,0,48,1,11300,32,0
$JT,S,1165142,1165144,179,4,0,2477,100,-172,48,11400,29,0
$JT,S,1165159,1165161,180,5,0,994,-50,-212,17,11400,33,0
$JT,S,1165161,1165163,180,6,0,2202,0,-40,0,11200,32,0
$JT,S,1165179,1165181,181,7,0,1390,-150,260,60,11200,29,0
$JT,S,1165181,1165183,181,8,0,3053,0,228,25,11100,35,0
$JT,S,1165199,1165201,182,9,0,1854,0,48,2,11400,33,0
$JT,S,1165201,1165203,182,10,0,2919,-100,208,52,11100,31,0
$JT,S,1165219,1165221,183,11,0,882,-50,28,0,11300,34,0
$JT,S,1165221,1165223,183,0,0,1826,0,0,0,11300,30,0
$JT,P,624,12,768
$JT,S,1165239,1165241,184,1,0,1440,250,-48,2,11400,29,0
$JT,S,1165241,1165243,184,2,0,3126,50,-60,3,11400,34,0
$JT,S,1165259,1165261,185,3,0,2200,50,84,4,11400,32,0
$JT,S,1165261,1165263,185,4,0,2501,300,-192,45,11300,39,0
$JT,S,1165279,1165281,186,5,0,994,0,-252,23,11400,33,0
$JT,S,1165281,1165283,186,6,0,2202,0,-40,1,11300,32,0
$JT,S,1165299,1165301,187,7,0,1353,-350,188,32,11200,29,0
$JT,S,1165301,1165303,187,8,0,3052,-50,276,36,11100,35,0
$JT,S,1165319,1165321,188,9,0,1855,0,56,1,11200,33,0
$JT,S,1165321,1165323,188,10,0,2899,-200,248,62,11100,31,0
$JT,S,1165339,1165341,189,11,0,883,0,48,2,11300,33,0
$JT,S,1165341,1165343,189,0,0,1826,0,0,0,11300,30,0
$JT,P,636,12,768
$JT,S,1165359,1165361,190,1,0,1470,250,-24,1,11400,29,0
$JT,S,1165361,1165363,190,2,0,3128,0,-48,2,11500,34,0
$JT,S,1165379,1165381,191,3,0,2200,0,80,3,11400,32,0
$JT,S,1165381,1165383,191,4,0,2533,250,-112,10,11400,29,0
$JT,S,1165399,1165401,192,5,0,994,0,-308,36,11400,33,0
$JT,S,1165401,1165403,192,6,0,2202,0,-40,1,11300,32,0
$JT,S,1165419,1165421,193,7,0,1322,-250,140,14,11200,29,0
$JT,S,1165421,1165423,193,8,0,3045,0,292,34,11300,35,0
$JT,S,1165439,1165441,194,9,0,1855,0,56,2,11400,33,0
$JT,S,1165441,1165443,194,10,0,2871,-200,136,21,11300,31,0
$JT,S,1165459,1165461,195,11,0,883,0,48,1,11300,34,0
$JT,S,1165461,1165463,195,0,0,1826,0,0,0,11300,30,0
$JT,P,648,12,768
$JT,S,1165479,1165481,196,1,0,1490,150,-4,1,11400,29,0
$JT,S,1165481,1165483,196,2,0,3129,0,-28,1,11500,34,0
$JT,S,1165499,1165501,197,3,0,2199,0,72,3,11400,32,0
$JT,S,1165501,1165503,197,4,0,2555,100,-44,3,11400,29,0
$JT,S,1165519,1165521,198,5,0,996,0,-332,49,11400,33,0
$JT,S,1165521,1165523,198,6,0,2202,0,-40,0,11300,32,0
$JT,S,1165539,1165541,199,7,0,1301,-150,84,10,11400,29,0
$JT,S,1165541,1165543,199,8,0,3040,-100,304,45,11300,35,0
$JT,S,1165559,1165561,200,9,0,1854,0,48,2,11400,33,0
$JT,S,1165561,1165563,200,10,0,2855,-150,80,8,11400,31,0
$JT,S,1165579,1165581,201,11,0,881,0,-36,1,11400,33,0
$JT,S,1165581,1165583,201,0,0,1826,0,0,0,11300,30,0
$JT,P,660,12,768
$JT,S,1165600,1165602,202,1,0,1505,200,-40,1,11400,29,0
$JT,S,1165602,1165604,202,2,0,3129,0,100,6,11500,34,0
$JT,S,1165620,1165622,203,3,0,2198,0,64,2,11400,32,0
$JT,S,1165622,1165624,203,4,0,2567,50,-4,0,11400,29,0
$JT,S,1165640,1165642,204,5,0,1006,150,-264,25,11400,33,0
$JT,S,1165642,1165644,204,6,0,2202,-50,-44,1,11300,32,0
$JT,S,1165660,1165662,205,7,0,1292,-50,48,3,11400,29,0
$JT,S,1165662,1165664,205,8,0,3031,-100,236,25,11300,35,0
$JT,S,1165679,1165681,206,9,0,1853,0,40,0,11400,33,0
$JT,S,1165681,1165683,206,10,0,2824,-300,180,22,11200,31,0
$JT,S,1165699,1165701,207,11,0,910,400,-228,6,11300,34,0
$JT,S,1165701,1165703,207,0,0,1826,0,0,0,11300,30,0
$JT,P,672,12,768
$JT,S,1165719,1165721,208,1,0,1548,400,-48,1,11400,29,0
$JT,S,1165721,1165723,208,2,0,3083,-500,184,13,11500,34,0
$JT,S,1165739,1165741,209,3,0,2201,50,92,3,11500,32,0
$JT,S,1165741,1165743,209,4,0,2569,0,-16,0,11400,29,0
$JT,S,1165759,1165761,210,5,0,1010,0,-248,26,11400,33,0
$JT,S,1165761,1165763,210,6,0,2202,0,-40,1,11400,32,0
$JT,S,1165779,1165781,211,7,0,1292,0,72,10,11400,29,0
$JT,S,1165781,1165783,211,8,0,3019,-50,168,14,11400,35,0
$JT,S,1165799,1165801,212,9,0,1854,0,48,1,11400,33,0
$JT,S,1165801,1165803,212,10,0,2798,-100,88,11,11400,31,0
$JT,S,1165819,1165821,213,11,0,957,300,-192,8,11400,34,0
$JT,S,1165821,1165823,213,0,0,1826,0,0,0,11300,30,0
$JT,P,684,12,768
$JT,S,1165839,1165841,214,1,0,1558,0,8,0,11400,29,0
$JT,S,1165841,1165843,214,2,0,3040,-150,80,2,11500,34,0
$JT,S,1165860,1165862,215,3,0,2201,0,88,3,11500,32,0
$JT,S,1165862,1165864,215,4,0,2571,150,-96,11,11400,29,0
$JT,S,1165880,1165882,216,5,0,1012,0,-24,0,11600,33,0
$JT,S,1165882,1165884,216,6,0,2203,0,-32,0,11400,32,0
$JT,S,1165900,1165902,217,7,0,1277,-250,168,27,11500,29,0
$JT,S,1165902,1165904,217,8,0,3025,100,-64,0,11400,36,0
$JT,S,1165920,1165922,218,9,0,1854,0,48,1,11500,33,0
$JT,S,1165922,1165924,218,10,0,2797,0,40,3,11400,31,0
$JT,S,1165940,1165942,219,11,0,971,50,-80,3,11400,33,0
$JT,S,1165942,1165944,219,0,0,1824,0,-32,0,11300,30,0
$JT,P,696,12,768
$JT,S,1165960,1165962,220,1,0,1549,-200,12,1,11400,29,0
$JT,S,1165962,1165964,220,2,0,3043,50,128,7,11600,34,0
$JT,S,1165979,1165981,221,3,0,2197,-50,52,1,11500,32,0
$JT,S,1165981,1165983,221,4,0,2609,350,-56,2,11400,29,0
$JT,S,1165999,1166001,222,5,0,979,-450,224,4,11600,33,0
$JT,S,1166001,1166003,222,6,0,2205,50,0,0,11400,32,0
$JT,S,1166019,1166021,223,7,0,1244,-150,16,0,11500,29,0
$JT,S,1166021,1166023,223,8,0,3081,550,-128,0,11400,35,0
$JT,S,1166039,1166041,224,9,0,1855,0,56,1,11500,33,0
$JT,S,1166041,1166043,224,10,0,2806,100,-8,0,11400,31,0
$JT,S,1166060,1166062,225,11,0,971,0,-100,4,11400,34,0
$JT,S,1166062,1166064,225,0,0,1832,100,52,1,11400,30,0
$JT,P,708,12,768
$JT,S,1166080,1166082,226,1,0,1534,-150,64,5,11500,29,0
$JT,S,1166082,1166084,226,2,0,3044,0,128,10,11500,34,0
$JT,S,1166100,1166102,227,3,0,2196,0,48,1,11500,32,0
$JT,S,1166102,1166104,227,4,0,2597,-200,40,0,11400,29,0
$JT,S,1166120,1166122,228,5,0,929,-250,68,0,11600,33,0
$JT,S,1166122,1166124,228,6,0,2207,0,0,0,11400,32,0
$JT,S,1166139,1166141,229,7,0,1265,250,-72,3,11400,29,0
$JT,S,1166141,1166143,229,8,0,3122,250,0,0,11400,35,0
$JT,S,1166160,1166162,230,9,0,1856,0,64,2,11400,33,0
$JT,S,1166162,1166164,230,10,0,2821,200,-72,5,11400,31,0
$JT,S,1166180,1166182,231,11,0,968,0,-128,6,11400,34,0
$JT,S,1166182,1166184,231,0,0,1832,0,48,1,11300,30,0
$JT,P,720,12,768
$JT,S,1166199,1166201,232,1,0,1527,-100,240,62,11200,29,0
$JT,S,1166201,1166203,232,2,0,3046,50,164,12,11400,34,0
$JT,S,1166219,1166221,233,3,0,2196,0,48,1,11400,32,0
$JT,S,1166221,1166223,233,4,0,2566,-300,20,0,11400,29,0
$JT,S,1166239,1166241,234,5,0,919,0,44,1,11500,33,0
$JT,S,1166241,1166243,234,6,0,2204,0,-24,0,11300,32,0
$JT,S,1166259,1166261,235,7,0,1293,200,-124,14,11400,29,0
$JT,S,1166261,1166263,235,8,0,3129,50,20,1,11400,35,0
$JT,S,1166279,1166281,236,9,0,1856,0,64,2,11400,33,0
$JT,S,1166281,1166283,236,10,0,2842,250,-112,16,11300,31,0
$JT,S,1166299,1166301,237,11,0,967,0,-188,14,11300,34,0
$JT,S,1166301,1166303,237,0,0,1831,0,40,1,11300,30,0
$JT,P,732,12,768
$JT,S,1166319,1166321,238,1,0,1495,-300,228,72,11400,29,0
$JT,S,1166321,1166323,238,2,0,3047,0,228,26,11300,34,0
$JT,S,1166339,1166341,239,3,0,2196,0,48,2,11500,32,0
$JT,S,1166341,1166343,239,4,0,2541,-200,24,0,11400,29,0
$JT,S,1166359,1166361,240,5,0,919,0,60,2,11500,33,0
$JT,S,1166361,1166363,240,6,0,2204,0,-24,0,11300,32,0
$JT,S,1166379,1166381,241,7,0,1321,150,-132,17,11400,29,0
$JT,S,1166381,1166383,241,8,0,3127,0,-44,1,11400,35,0
$JT,S,1166399,1166401,242,9,0,1855,-50,52,2,11400,33,0
$JT,S,1166401,1166403,242,10,0,2878,400,-8,0,11300,31,0
$JT,S,1166419,1166421,243,11,0,967,0,-244,27,11300,34,0
$JT,S,1166421,1166423,243,0,0,1833,0,56,1,11300,30,0
$JT,P,744,12,768
$JT,S,1166439,1166441,244,1,0,1453,-400,96,7,11400,29,0
$JT,S,1166441,1166443,244,2,0,3047,0,292,39,11400,34,0
$JT,S,1166459,1166461,245,3,0,2196,0,48,2,11500,32,0
$JT,S,1166461,1166463,245,4,0,2522,-100,8,0,11400,29,0
$JT,S,1166479,1166481,246,5,0,916,0,32,0,11500,33,0
$JT,S,1166481,1166483,246,6,0,2206,0,0,0,11400,32,0
$JT,S,1166499,1166501,247,7,0,1355,350,0,0,11400,29,0
$JT,S,1166501,1166503,247,8,0,3129,0,-20,1,11400,35,0
$JT,S,1166519,1166521,248,9,0,1856,0,64,2,11400,33,0
$JT,S,1166521,1166523,248,10,0,2896,150,24,2,11400,31,0
$JT,S,1166539,1166541,249,11,0,979,50,-172,9,11400,34,0
$JT,S,1166541,1166543,249,0,0,1834,50,68,2,11300,30,0
$JT,P,756,12,768
$JT,S,1166559,1166561,250,1,0,1426,-100,0,0,11300,29,0
$JT,S,1166561,1166563,250,2,0,3044,0,332,54,11400,34,0
$JT,S,1166579,1166581,251,3,0,2196,0,48,1,11500,32,0
$JT,S,1166581,1166583,251,4,0,2514,-50,8,0,11400,29,0
$JT,S,1166599,1166601,252,5,0,915,0,-24,0,11600,33,0
$JT,S,1166601,1166603,252,6,0,2208,0,24,0,11400,32,0
$JT,S,1166619,1166621,253,7,0,1368,150,-32,0,11400,29,0
$JT,S,1166621,1166623,253,8,0,3129,0,92,1,11400,36,0
$JT,S,1166640,1166642,254,9,0,1856,0,64,2,11400,33,0
$JT,S,1166642,1166644,254,10,0,2907,0,48,4,11400,31,0
$JT,S,1166660,1166662,255,11,0,991,50,-108,5,11400,34,0
$JT,S,1166662,1166664,255,0,0,1834,0,64,1,11300,30,0
$JT,END
