time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
14.66,14630,active,0.0157079641,-0.0104719754,-0.123263881,0.188713729,0.0131680826,-0.00817966461,-0.0946397334,0.164137796,-0.0131680826,0.00817966461,-0.00118130445,0.000927016605,0,6.08585178e-05,-8.22951552e-05,0,0,1,1,0,0,0,1,0
14.68,14650,active,0.00872664619,-0.00523598772,-0.188713729,0.250891089,0.0109473644,-0.00670782616,-0.169898927,0.233540431,-0.0109473644,0.00670782616,0.00181869557,-0.00207298342,0,-0.000210056358,0.000268082484,0,0,1,1,0,0,0,1,0
14.700000000000001,14670,active,0.0104719754,-0.00174532924,-0.254163563,0.257436067,0.0107096694,-0.00422657747,-0.237310648,0.252656937,-0.0107096694,0.00422657747,0.0048186956,-0.00507298345,0,-0.000466744474,0.000632943469,0,0,1,1,0,0,0,1,0
14.72,14690,active,0.00523598772,0.00349065848,-0.292342663,0.214893669,0.00797282904,-0.000367959496,-0.281336248,0.222446322,-0.00797282904,0.000367959496,0.00781869516,-0.00807298347,0,-0.00070921483,0.00101228012,0,0,1,1,0,0,0,1,0
14.74,14710,active,0,0.00872664619,-0.339248359,0.137444675,0.00398641452,0.00417934358,-0.327665955,0.154445007,-0.00398641452,-0.00417934358,0.0108186956,-0.00897605345,0,-0.000563718728,0.000943166437,0,0,1,1,0,0,0,1,0
14.76,14730,active,-0.00872664619,0.0104719754,-0.368700802,0.052359879,-0.00237011584,0.00732565951,-0.360493839,0.0727769062,0.00237011584,-0.00732565951,0.0138186961,-0.00597605342,0,0.000272314064,7.52240885e-06,0,0,1,1,0,0,0,1,0
14.780000000000001,14750,active,-0.0122173047,0.0104719754,-0.393789917,-0.0338157527,-0.00729371049,0.008898817,-0.387130708,-0.0124972202,0.00729371049,-0.008898817,0.0168186966,-0.00297605339,0,0.00109387888,-0.000942331157,0,0,1,1,0,0,0,1,0
14.8,14770,active,-0.0191986226,0.0139626339,-0.382881612,-0.00654498488,-0.0132461665,0.0114307255,-0.383731425,-0.00773543213,0.0132461665,-0.0114307255,0.0198186971,-0.00304244622,0,0.00137639814,-0.00120747997,0,0,1,1,0,0,0,1,0
14.82,14790,active,-0.0261799395,0.0139626339,-0.371973306,0.0316340923,-0.0197130535,0.0126966797,-0.374324948,0.0237601865,0.0197130535,-0.0126966797,0.0228186976,-0.0049970136,0,0.0013405825,-0.0010373214,0,0,1,1,0,0,0,1,0
14.84,14810,active,-0.0331612565,0.0139626339,-0.36324665,0.126536369,-0.0264371559,0.0133296568,-0.365462303,0.105981134,0.0264371559,-0.0133296568,0.0258186981,-0.00799701363,0,0.0011400904,-0.000614451012,0,0,1,1,0,0,0,1,0
14.86,14830,active,-0.0401425734,0.0122173047,-0.386154085,0.233437791,-0.0332898647,0.0127734803,-0.382015735,0.207946464,0.0332898647,-0.0127734803,0.0288186986,-0.0109970141,0,0.000953756971,-0.000177161768,0,0,1,1,0,0,0,1,0
14.88,14850,active,-0.0488692187,0.0174532924,-0.439604819,0.297796816,-0.0410795435,0.0151133863,-0.428086996,0.27982676,0.0410795435,-0.0151133863,0.0318186991,-0.0139970146,0,0.000781569164,0.000274534337,0,0,1,1,0,0,0,1,0
14.9,14870,active,-0.0575958639,0.022689281,-0.515962958,0.409061551,-0.0493377037,0.0189013332,-0.498387754,0.383214623,0.0493377037,-0.0189013332,0.0348186977,-0.0169970151,0,0.000623509521,0.000740621006,0,0,1,1,0,0,0,1,0
14.92,14890,active,-0.0628318563,0.029670598,-0.433059812,0.435241491,-0.0560847819,0.0242859647,-0.446125418,0.424836129,0.0560847819,-0.0242859647,0.0378186963,-0.0199970156,0,0.000479564769,0.00122108497,0,0,1,1,0,0,0,1,0
14.94,14910,active,-0.0733038262,0.0366519131,-0.217075333,0.24980025,-0.0646943003,0.0304689389,-0.262885332,0.284807444,0.0646943003,-0.0304689389,0.0348186977,-0.0229970161,0,-0.000223644776,0.00229049101,0,0,1,1,0,0,0,1,0
14.96,14930,active,-0.0820304751,0.04363323,-0.0719948336,0.128718033,-0.0733623877,0.0370510854,-0.110172935,0.159935921,0.0733623877,-0.0370510854,0.0318186991,-0.0199970156,0,-3.09431925e-07,0.00189218554,0,0,1,1,0,0,0,1,0
14.98,14950,active,-0.0907571241,0.0488692187,0.0621773563,-0.0327249244,-0.0820597559,0.042960152,0.0277072992,0.00580724701,0.0820597559,-0.042960152,0.0288186986,-0.0169970151,0,0.000208877958,0.00147946761,0,0,1,1,0,0,0,1,0
15.0,14970,active,-0.0872664601,0.0488692187,0.222529486,-0.233437791,-0.084663108,0.0459146872,0.18356505,-0.185588777,0.084663108,-0.0459146872,0.0258186981,-0.0139970146,0,0.000403932761,0.00105236052,0,0,1,1,0,0,0,1,0
15.02,14990,active,-0.0837758034,0.0453785621,0.409061551,-0.404698223,-0.0842194557,0.0456466228,0.363962263,-0.360876322,0.0842194557,-0.0456466228,0.0228186976,-0.0109970141,0,0.00058487081,0.000610875664,0,0,1,1,0,0,0,1,0
15.040000000000001,15010,active,-0.0802851468,0.0418879017,0.582503617,-0.547597051,-0.0822523013,0.0437672623,0.538795352,-0.510252953,0.0822523013,-0.0437672623,0.0198186971,-0.00799701363,0,0.000751711195,0.000155032496,0,0,1,1,0,0,0,1,0
15.06,15030,active,-0.0715584978,0.0349065848,0.796306491,-0.579231143,-0.0769053996,0.0393369235,0.744804263,-0.565435529,0.0769053996,-0.0393369235,0.0168186966,-0.0049970136,0,0.000831457728,-0.000289713003,0,0,0.91927582,0.91927582,0,0,0,1,0
15.08,15050,active,-0.0575958639,0.022689281,1.05919671,-0.582503617,-0.0672506317,0.0310131013,0.996318221,-0.579089999,0.0672506317,-0.0310131013,0.0138186961,-0.00199701358,0,0.000566582952,-0.000434326037,0,0,0.543136656,0.543136656,0,0,0,1,0
15.1,15070,active,-0.0418879017,0.0122173047,1.30354273,-0.518144608,-0.0545692667,0.0216152035,1.24209785,-0.530333698,0.0545692667,-0.0216152035,0.0108186956,0.00100298645,-2.00258819e-06,0.000150986845,-0.000167878665,2.07738685e-06,0.00242624478,0.129289061,0.129289061,0.00242624478,0,0,1,0
15.120000000000001,15090,active,-0.0191986226,0,0.929387808,-0.0839939713,-0.0368839428,0.0108076017,0.991929829,-0.173261911,0.0368839428,-0.0108076017,0.00781869516,0.00400298648,1.8643339e-05,1.50979645e-07,-2.13937938e-07,1.64873347e-06,0.182731494,0.000118095151,0.000118095151,0.182731494,0,0,1,0
15.14,15110,active,0.00174532924,-0.00523598772,0.551960349,0.126536369,-0.0175693072,0.00278580701,0.639954269,0.0665767118,0.0175693072,-0.00278580701,0.00481869513,0.00100298645,-0.000156187903,0,0,0.000170085303,0.619532704,0,0,0.619532704,0,0,1,0
15.16,15130,active,0.022689281,-0.00698131695,0.0872664601,0.119991384,0.0025599869,-0.00209775497,0.197804034,0.109308451,-0.0025599869,0.00209775497,0.00181869511,-0.00199701358,-0.000563909474,0,0,0.00052827067,0.952585578,0,0,0.952585578,0,0,1,0
15.18,15150,active,0.0261799395,-0.00523598772,-0.0479965545,0.164715454,0.0143699627,-0.00366687123,0.0011635609,0.153634056,-0.0143699627,0.00366687123,-0.00118130492,-0.0049970136,-0.000917590107,0,0,0.000849103671,1,0,0,1,0,0,1,0
15.200000000000001,15170,active,0.029670598,-0.00174532924,-0.197440371,0.176714584,0.0220202804,-0.00270610023,-0.157719582,0.172098473,-0.0220202804,0.00270610023,0.00127989519,-0.00779309403,-0.00171276904,0,0,0.00164269062,1,0,0,1,0,0,0,0
15.22,15190,active,0.0314159282,-0.00174532924,-0.330521733,0.148352981,0.0267181043,-0.00222571474,-0.295961291,0.153102085,-0.0267181043,0.00222571474,0.00427989522,-0.00698738964,-0.00182021013,0,0,0.00179023831,1,0,0,1,0,0,1,0
15.24,15210,active,0.0261799395,0.00174532924,-0.319613427,-0.0490873866,0.026449021,-0.000240192749,-0.314883024,-0.00864949264,-0.026449021,0.000240192749,0.00727989525,-0.00398738962,-0.00149431743,0,0,0.001495342,1,0,0,1,0,0,1,0
15.26,15230,active,0.0174532924,0.00523598772,-0.454876423,-0.220347822,0.0219511576,0.00249789748,-0.426877737,-0.178008169,-0.0219511576,-0.00249789748,0.0102798957,-0.000987389591,-0.00118267816,0,0,0.00118593709,1,0,0,1,0,0,1,0
15.280000000000001,15250,active,0.0122173047,0.00523598772,-0.57377702,-0.345793366,0.0170842316,0.0038669426,-0.544397175,-0.312236339,-0.0170842316,-0.0038669426,0.0132798962,0.00201261044,-0.000885287998,0,0,0.000862027286,1,0,0,1,0,0,1,0
15.3,15270,active,0,0,-0.553051233,-0.353429168,0.0085421158,0.0019334713,-0.551320434,-0.345190614,-0.0085421158,-0.0019334713,0.0162798967,0.00501261046,-0.000602141896,0,0,0.000523617724,1,0,0,1,0,0,1,0
15.32,15290,active,-0.00872664619,-0.00698131695,-0.38724494,-0.163624614,-9.22651961e-05,-0.00252392283,-0.420060039,-0.19993782,9.22651961e-05,0.00252392283,0.0192798972,0.00801261049,-0.00033323362,0,0,0.000170713756,1,0,0,1,0,0,1,0
15.34,15310,active,-0.0174532924,-0.0139626339,-0.184350401,-0.147262156,-0.00877277926,-0.0082432786,-0.231492341,-0.157797292,0.00877277926,0.0082432786,0.0162798967,0.0103628486,0.000376167474,0,0,-0.000634208322,1,0,0,1,0,0,1,0
15.36,15330,active,-0.0244346093,-0.0139626339,-0.182168737,-0.154897973,-0.0166036934,-0.0111029558,-0.19203347,-0.155477837,0.0166036934,0.0111029558,0.0145827821,0.0111047793,0.000651827548,0,0,-0.000980908866,1,0,0,1,0,0,0,0
15.38,15350,active,-0.0279252678,-0.0174532924,-0.215984493,-0.135263011,-0.0222644806,-0.0142781241,-0.211194292,-0.139305979,0.0222644806,0.0142781241,0.0172390584,0.0112487366,0.000396786723,0,0,-0.000784454052,1,0,0,1,0,0,0,0
15.4,15370,active,-0.0314159282,-0.022689281,-0.242164433,-0.0981747732,-0.0268402044,-0.0184837021,-0.235970408,-0.106401011,0.0268402044,0.0184837021,0.0198505819,0.0108651612,5.05056232e-05,0,0,-0.000477566151,1,0,0,1,0,0,0,0
15.42,15390,active,-0.0366519131,-0.022689281,-0.215984493,-0.0578140318,-0.0317460597,-0.0205864906,-0.21998167,-0.0675314292,0.0317460597,0.0205864906,0.0205229018,0.00955251884,-0.000272744917,0,0,-0.000149010448,1,0,0,1,0,0,0,0
15.44,15410,active,-0.0401425734,-0.0261799395,-0.231256127,-0.0654498488,-0.0359443165,-0.0233832151,-0.229001239,-0.0658661649,0.0359443165,0.0233832151,0.0222333577,0.0103082731,-0.000326799345,0,0,-0.000177593669,1,0,0,1,0,0,0,0
15.46,15430,active,-0.0453785621,-0.0279252678,-0.270526022,-0.119991384,-0.0406614393,-0.0256542414,-0.262221068,-0.109166339,0.0406614393,0.0256542414,0.0252333581,0.0131545905,-0.000146698905,0,0,-0.00055915094,1,0,0,1,0,0,1,0
15.48,15450,active,-0.0488692187,-0.0279252678,-0.327249229,-0.17453292,-0.0447653309,-0.0267897546,-0.314243615,-0.16145961,0.0447653309,0.0267897546,0.0282333586,0.0161099061,3.85416206e-05,0,0,-0.000979317818,1,0,0,1,0,0,1,0
15.5,15470,active,-0.0541052073,-0.0331612565,-0.402516544,-0.163624614,-0.0494352691,-0.0299755055,-0.384861946,-0.163191617,0.0494352691,0.0299755055,0.0312333591,0.017152233,-0.000111733098,0,0,-0.000971978763,1,0,0,1,0,0,1,0
15.52,15490,active,-0.0663225129,-0.0366519131,-0.46142143,-0.133081362,-0.0578788891,-0.0333137102,-0.446109533,-0.139103413,0.0578788891,0.0333137102,0.0342333578,0.0169492848,-0.000473176828,0,0,-0.000679206569,1,0,0,1,0,0,1,0
15.540000000000001,15510,active,-0.0715584978,-0.0366519131,-0.460330576,-0.131990522,-0.0647186935,-0.0349828117,-0.457486391,-0.133413106,0.0647186935,0.0349828117,0.0372333564,0.0171654988,-0.000765037956,0,0,-0.000484357122,1,0,0,1,0,0,1,0
15.56,15530,active,-0.0802851468,-0.0401425734,-0.199622035,0.0359974168,-0.0725019202,-0.0375626907,-0.251194924,0.00211531296,0.0725019202,0.0375626907,0.0343103223,0.0141654983,-0.00100784702,0,0,-9.13755503e-05,1,0,0,1,0,0,1,0
15.58,15550,active,-0.0925024524,-0.0401425734,0.178896248,0.148352981,-0.0825021863,-0.038852632,0.0928780138,0.119105443,0.0825021863,0.038852632,0.0313103236,0.0111654978,-0.00122910412,0,0,0.000308676856,1,0,0,1,0,0,1,0
15.6,15570,active,-0.0890117884,-0.0401425734,-0.157079637,-0.158170462,-0.0857569873,-0.0394976027,-0.107088111,-0.102715284,0.0857569873,0.0394976027,0.0310815033,0.0141654983,-0.00076448312,0,0,-0.000468848506,1,0,0,1,0,0,1,0
15.620000000000001,15590,active,-0.0907571241,-0.0383972451,-0.150534645,-0.121082217,-0.0882570595,-0.0389474258,-0.141845345,-0.117408827,0.0882570595,0.0389474258,0.0335693881,0.0171654988,-0.000574255129,0,0,-0.00100100366,1,0,0,1,0,0,1,0
15.64,15610,active,-0.095993109,-0.0401425734,0.172351271,0.128718033,-0.092125088,-0.0395449996,0.109511957,0.0794926658,0.092125088,0.0395449996,0.0305693876,0.0141654983,-0.00078138872,0,0,-0.000586408656,1,0,0,1,0,0,1,0
15.66,15630,active,-0.095993109,-0.04363323,0.0458148941,0.021816615,-0.0940590948,-0.0415891148,0.0585543066,0.0333518237,0.0940590948,0.0415891148,0.0275693871,0.0111654978,-0.000974385766,0,0,-0.000157417264,1,0,0,1,0,0,1,0
15.68,15650,active,-0.0942477807,-0.0401425734,-0.0545415394,0.0359974168,-0.094153434,-0.040865846,-0.0319223702,0.0354682989,0.094153434,0.040865846,0.0298421513,0.0104863392,-0.00131737057,0,0,0.000203895848,1,0,0,1,0,0,0,0
15.700000000000001,15670,active,-0.095993109,-0.0401425734,0.322885901,0.201803699,-0.0950732678,-0.0405042097,0.251924276,0.168536618,0.0950732678,0.0405042097,0.0268421508,0.00748633919,-0.00148752914,0,0,0.000656016753,1,0,0,1,0,0,1,0
15.72,15690,active,-0.0907571241,-0.0401425734,0.655589283,0.278161854,-0.0929151922,-0.0403233916,0.574856341,0.256236821,0.0929151922,0.0403233916,0.0238421503,0.00448633917,-0.00164264708,0,0,0.00112183637,0.999420524,0,0,0.999420524,0,0,1,0
15.74,15710,active,-0.0855211318,-0.0349065848,0.892299592,0.322885901,-0.089218162,-0.0376149863,0.82881099,0.309556097,0.089218162,0.0376149863,0.0208421499,0.00148633914,-0.00151879014,0,0,0.00136372074,0.850576878,0,0,0.850576878,0,0,1,0
15.76,15730,active,-0.0698131695,-0.0279252678,1.1039207,0.358883321,-0.0795156658,-0.0327701271,1.04889882,0.349017888,0.0795156658,0.0327701271,0.0178421494,-0.00151366089,-0.000815769075,0,0,0.000894574565,0.42631197,0,0,0.42631197,0,0,1,0
15.780000000000001,15750,active,-0.0541052073,-0.0209439509,1.18682384,0.371973306,-0.0668104365,-0.026857039,1.15923882,0.367382228,0.0668104365,0.026857039,0.0148421489,-0.00451366091,-0.000134485337,7.61730098e-06,-1.00697025e-05,0.000172980508,0.066331692,0.0167665072,0.0167665072,0.066331692,0,0,1,0
15.8,15770,active,-0.029670598,-0.0157079641,1.10282993,0.42542401,-0.0482405163,-0.0212825015,1.11411166,0.413815677,0.0482405163,0.0212825015,0.0118421484,-0.00751366094,0,-0.000128738437,7.17020448e-05,0,0,0.278451413,0.278451413,0,0,0,1,0
15.82,15790,active,-0.00698131695,-0.00523598772,0.76249069,0.227983639,-0.0276109166,-0.0132592451,0.832814932,0.26515007,0.0276109166,0.0132592451,0.00884214789,-0.0092797298,0,-0.000804205658,0.000653285766,0,0,0.728020608,0.728020608,0,0,0,1,0
15.84,15810,active,0.00872664619,0,0.39924407,0.00654498488,-0.00944213569,-0.00662962254,0.485958278,0.0582660027,0.00944213569,0.00662962254,0.00584214786,-0.00627972977,0,-0.000734727248,0.000626276073,0,0,0.984642327,0.984642327,0,0,0,1,0
15.860000000000001,15830,active,0.0261799395,0.00174532924,0.0359974168,-0.123263881,0.00836890191,-0.00244214665,0.125989586,-0.0869579092,-0.00836890191,0.00244214665,0.00284214783,-0.00327972975,0,-0.000401986646,0.000360231352,0,0,1,1,0,0,0,1,0
15.88,15850,active,0.0314159282,0.00174532924,-0.0894481242,-0.145080492,0.019892415,-0.000348408706,-0.0463605821,-0.133455977,-0.019892415,0.000348408706,-0.000157852191,-0.00027972972,0,-7.20453463e-05,6.99067459e-05,0,0,1,1,0,0,0,1,0
15.9,15870,active,0.0279252678,0,-0.166897103,-0.0938114449,0.0239088424,-0.000174204353,-0.142789796,-0.101740353,-0.0239088424,0.000174204353,-3.31629999e-05,0.00272027031,0,0.00054354535,-0.00053546991,0,0,1,1,0,0,0,1,0
15.92,15890,active,0.0279252678,-0.00174532924,-0.14944382,-0.101447262,0.0259170551,-0.000959766796,-0.148113012,-0.101505883,-0.0259170551,0.000959766796,-0.00036946591,0.00536322407,0,0.00102961028,-0.00103933446,0,0,1,1,0,0,0,0,0
15.94,15910,active,0.0261799395,-0.00523598772,-0.118900552,-0.134172186,0.0260484964,-0.00309787737,-0.124743044,-0.127638921,-0.0260484964,0.00309787737,-0.00157739641,0.00731130922,0,0.00128307682,-0.00133115333,0,0,1,1,0,0,0,0,0
15.96,15930,active,0.022689281,-0.00698131695,-0.04363323,-0.0621773563,0.0243688896,-0.00503959693,-0.0598551929,-0.0752696693,-0.0243688896,0.00503959693,-0.00431790762,0.00527536264,0,0.000608181639,-0.000667498563,0,0,1,1,0,0,0,0,0
15.98,15950,active,0.0209439509,-0.00872664619,-0.0556323715,0.0392699093,0.0226564202,-0.00688312156,-0.0564769357,0.0163619928,-0.0226564202,0.00688312156,-0.00397307938,0.00227536261,0,5.45072544e-05,-9.05613124e-05,0,0,1,1,0,0,0,1,0
16.0,15970,active,0.0191986226,-0.00872664619,-0.191986218,0.127627209,0.0209275223,-0.00780488364,-0.164884374,0.105374165,-0.0209275223,0.00780488364,-0.000973079354,-0.000724637415,0,-0.000230252248,0.000245660485,0,0,1,1,0,0,0,1,0
16.02,15990,active,0.0174532924,-0.00523598772,-0.208348677,0.165806279,0.0191904083,-0.00652043568,-0.199655831,0.153719857,-0.0191904083,0.00652043568,0.00202692067,-0.00372463744,0,-0.000500776106,0.00059637404,0,0,1,1,0,0,0,1,0
16.04,16010,active,0.0139626339,-0.00349065848,-0.261799395,0.143989667,0.0165765211,-0.00500554685,-0.249370679,0.145935714,-0.0165765211,0.00500554685,0.0050269207,-0.00579512166,0,-0.000585837755,0.000761929085,0,0,1,1,0,0,0,1,0
16.06,16030,active,0.0104719754,-0.00174532924,-0.296705961,0.0578140318,0.0135242483,-0.00337543804,-0.287238896,0.0754383653,-0.0135242483,0.00337543804,0.00802692026,-0.00279512163,0,0.000260822417,-0.000163659395,0,0,1,1,0,0,0,1,0
16.080000000000002,16050,active,0.00523598772,0,-0.280343503,0.0174532924,0.00938011799,-0.00168771902,-0.281722575,0.0290503073,-0.00938011799,0.00168771902,0.0110269208,-0.000946199638,0,0.000886457972,-0.00085073465,0,0,1,1,0,0,0,1,0
16.1,16070,active,-0.00174532924,0,-0.270526022,0.0927206129,0.00381739438,-0.00084385951,-0.272765338,0.0799865499,-0.00381739438,0.00084385951,0.0124930488,-0.00374616962,0,0.000533164188,-0.000367475033,0,0,1,1,0,0,0,0,0
16.12,16090,active,-0.00523598772,0.00174532924,-0.258526891,0.166897103,-0.00070929667,0.000450734864,-0.261374593,0.149514988,0.00070929667,-0.000450734864,0.0132815186,-0.00674616965,0,9.33640404e-05,0.000239118584,0,0,1,1,0,0,0,1,0
16.14,16110,active,-0.00872664619,0.00349065848,-0.283616006,0.24980025,-0.0047179712,0.00197069673,-0.279167742,0.229743198,0.0047179712,-0.00197069673,0.0153737785,-0.00974616967,0,-0.000207347213,0.00073499931,0,0,1,1,0,0,0,1,0
16.16,16130,active,-0.0139626339,0.0104719754,-0.343611687,0.289070159,-0.00934030302,0.00622133631,-0.330722898,0.277204752,0.00934030302,-0.00622133631,0.0183737781,-0.0127461702,0,-0.000406968989,0.00115822232,0,0,1,1,0,0,0,1,0
16.18,16150,active,-0.0209439509,0.0139626339,-0.447240621,0.29888764,-0.0151421269,0.0100919846,-0.423937082,0.294551075,0.0151421269,-0.0100919846,0.0213737786,-0.0157461707,0,-0.000592423836,0.00159587199,0,0,1,1,0,0,0,1,0
16.2,16170,active,-0.0279252678,0.0191986226,-0.558505356,0.293433487,-0.0215336978,0.0146453036,-0.531591713,0.293657005,0.0215336978,-0.0146453036,0.0243737791,-0.0187461711,0,-0.000763726188,0.0020479348,0,0,1,1,0,0,0,1,0
16.22,16190,active,-0.0383972451,0.0209439509,-0.688314199,0.247618586,-0.0299654715,0.0177946277,-0.656969726,0.256826282,0.0299654715,-0.0177946277,0.0273737796,-0.0181797035,0,-0.000340507831,0.00167175848,0,0,1,1,0,0,0,1,0
16.240000000000002,16210,active,-0.0488692187,0.029670598,-0.760309041,0.208348677,-0.0394173451,0.0237326138,-0.73964119,0.218044207,0.0394173451,-0.0237326138,0.0303737801,-0.0180219952,0,1.43074431e-05,0.00139053515,0,0,1,1,0,0,0,1,0
16.26,16230,active,-0.0645771846,0.0331612565,-0.545415401,0.171260431,-0.0519972667,0.0284469351,-0.584260583,0.180617198,0.0519972667,-0.0284469351,0.0333737805,-0.0175649412,0,0.000415502349,0.00103651336,0,0,1,1,0,0,0,1,0
16.28,16250,active,-0.0767944902,0.0366519131,-0.397062391,0.118900552,-0.0643958747,0.032549426,-0.434502065,0.131243885,0.0643958747,-0.032549426,0.0363737792,-0.0163270216,0,0.000935862539,0.000490353443,0,0,1,1,0,0,0,1,0
16.3,16270,active,-0.0872664601,0.0401425734,-0.234528616,0.0545415394,-0.0758311674,0.0363459997,-0.274523318,0.0698820129,0.0758311674,-0.0363459997,0.0364755169,-0.0143979006,0,0.00127915735,4.60492447e-05,0,0,1,1,0,0,0,0,0
16.32,16290,active,-0.0942477807,0.0453785621,-0.0414515696,-0.00763581553,-0.0850394741,0.0408622809,-0.0880659223,0.00786774978,0.0850394741,-0.0408622809,0.0334755182,-0.0126520731,0,0.00128930958,-6.50198199e-05,0,0,1,1,0,0,0,1,0
16.34,16310,active,-0.0994837657,0.04363323,0.179987073,-0.0916297883,-0.0922616199,0.0422477573,0.12637648,-0.0717302859,0.0922616199,-0.0422477573,0.0304755177,-0.00965207256,0,0.0014774967,-0.0004987258,0,0,1,1,0,0,0,1,0
16.36,16330,active,-0.0994837657,0.0453785621,0.38724494,-0.170169607,-0.0958726928,0.0438131616,0.335071236,-0.150481746,0.0958726928,-0.0438131616,0.0274755172,-0.00665207254,0,0.00165157148,-0.000946807093,0,0,1,1,0,0,0,1,0
16.38,16350,active,-0.0942477807,0.0383972451,0.67413342,-0.241073608,-0.0950602368,0.0411052033,0.606320977,-0.222955242,0.0950602368,-0.0411052033,0.0244755168,-0.00365207251,0,0.00181155046,-0.00140924356,0,0,1,1,0,0,0,1,0
16.4,16370,active,-0.0855211318,0.0349065848,0.861756325,-0.340339214,-0.0902906805,0.0380058959,0.810669303,-0.316862404,0.0902906805,-0.0380058959,0.0214755163,-0.000652072486,0,0.00193975063,-0.00186896452,0,0,0.990956962,0.990956962,0,0,0,1,0
16.42,16390,active,-0.0715584978,0.0349065848,1.07555914,-0.410152376,-0.0809245855,0.0364562422,1.02258122,-0.391494393,0.0809245855,-0.0364562422,0.0184755158,0.00234792754,0,0.00159160467,-0.0018108642,0,0,0.761790693,0.761790693,0,0,0,1,0
16.44,16410,active,-0.052359879,0.0244346093,1.26863623,-0.507236302,-0.0666422322,0.0304454267,1.21942532,-0.484087944,0.0666422322,-0.0304454267,0.0154755153,0.00534792757,0,0.000693182752,-0.000905310502,0,0,0.314069957,0.314069957,0,0,0,1,0
16.46,16430,active,-0.0314159282,0.0174532924,1.40280843,-0.547597051,-0.0490290821,0.0239493586,1.36613178,-0.534895241,0.0490290821,-0.0239493586,0.0124755148,0.00834792759,2.96535636e-05,5.93203877e-05,-8.73343379e-05,-1.69994964e-05,0.0501388423,0.0256700367,0.0256700367,0.0501388423,1,0,1,0
16.48,16450,active,-0.00174532924,0.00523598772,0.987201869,-0.106901415,-0.0253872052,0.0145926736,1.0629878,-0.192500174,0.0253872052,-0.0145926736,0.00947551429,0.00534792757,8.65893162e-05,0,0,-3.39814796e-05,0.387577146,0,0,0.387577146,0,0,1,0
16.5,16470,active,0.0191986226,0,0.510508835,0.0207257848,-0.00309429131,0.00729633681,0.621004641,-0.0219194088,0.00309429131,-0.00729633681,0.00647551427,0.00234792754,-0.000107233107,0,0,0.000146608581,0.822687507,0,0,0.822687507,0,0,1,0
16.52,16490,active,0.0366519131,-0.00349065848,0.245436922,0.109083079,0.0167788118,0.00190283917,0.320550472,0.0828825831,-0.0167788118,-0.00190283917,0.00347551424,-0.000652072486,-0.000468891521,0,0,0.00045767444,0.997977436,0,0,0.997977436,0,0,1,0
16.54,16510,active,0.0453785621,-0.00174532924,0.118900552,0.134172186,0.0310786869,7.87549652e-05,0.15923053,0.123914272,-0.0310786869,-7.87549652e-05,0.000475514214,-0.00365207251,-0.000795079686,0,0,0.000753508473,1,0,0,1,0,0,1,0
16.56,16530,active,0.050614547,0,-0.0545415394,0.131990522,0.040846616,3.93774826e-05,-0.0117871277,0.130375281,-0.040846616,-3.93774826e-05,-0.00252448581,-0.00653057732,-0.00108142383,0,0,0.00103908533,1,0,0,1,0,0,1,0
16.580000000000002,16550,active,0.0488692187,0.00174532924,-0.26289022,0.0719948336,0.0448579192,0.000892353361,-0.212669596,0.0836709216,-0.0448579192,-0.000892353361,-0.00282389671,-0.00445125205,-0.000620363629,0,0,0.000613069045,1,0,0,1,0,0,0,0
16.6,16570,active,0.0488692187,0.00698131695,-0.463603079,0.0698131695,0.0468635708,0.0039368351,-0.413416386,0.0725847185,-0.0468635708,-0.0039368351,0.00017610332,-0.00481028669,-0.000969309825,0,0,0.000983825652,1,0,0,1,0,0,1,0
16.62,16590,active,0.04363323,0.00698131695,-0.531234562,-0.0163624622,0.0452484004,0.00545907579,-0.507670939,0.00142697431,-0.0452484004,-0.00545907579,0.00317610335,-0.00181028666,-0.000659412239,0,0,0.000672916707,1,0,0,1,0,0,1,0
16.64,16610,active,0.0314159282,0.00523598772,-0.445058972,-0.116718896,0.0383321643,0.00534753175,-0.457581371,-0.0930897221,-0.0383321643,-0.00534753175,0.00617610337,0.00118971337,-0.000363762723,0,0,0.000347504189,1,0,0,1,0,0,1,0
16.66,16630,active,0.0244346093,0.00698131695,-0.413424879,-0.164715454,0.0313833877,0.00616442412,-0.422256202,-0.150390312,-0.0313833877,-0.00616442412,0.0091761034,0.00418971339,-8.23561568e-05,0,0,7.59295654e-06,1,0,0,1,0,0,1,0
16.68,16650,active,0.0122173047,0.00174532924,-0.304341793,-0.165806279,0.0218003467,0.00395487668,-0.327924669,-0.162723094,-0.0218003467,-0.00395487668,0.00985612907,0.00694969203,0.000362475985,0,0,-0.000518674497,1,0,0,1,0,0,0,0
16.7,16670,active,0.00698131695,-0.00174532924,-0.213802829,-0.130899698,0.0143908318,0.00110477372,-0.236627191,-0.137264371,-0.0143908318,-0.00110477372,0.0075141103,0.00653178664,0.000493267842,0,0,-0.000670984504,1,0,0,1,0,0,0,0
